sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000426,110.92764351,56.68169034,41.33302318,17.50995252,13.26083519,-2.51722699,18.65828524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,326.649099,0.326109332949,2.89464927583e-08,1.32871491587e-12,2.55479069686e-05,24,0,0.253226880667,0.0100005274954,0.0101154546877,0.0100005874568,0.0177456097871,0.0100002126122,0.222934847716,0.034557270125,0.256430836683,0.0100022991223,0.0100027332145,0.0100092357757,0.0100040455769,0.0100026419208,0.0100733164124,0.141918031732,0.0100014807723,0.0100018075231,0.0100452378556,0.0100452378556,0.0100022607782,0.115281583158,0.282709206199,0.116056173743,0.0653940490432,0.060855971435,0.0767447680698,0.0100030896242,0.0100171021532,0.0100073953231,0.0100029601106,0.0100038550209,0.0100187552551,0.0100093285953,0.0100029674391,0.0100041925032,0.0100049446355,0.0100059139832,0.0100044737979,0.0100039273944,0.010077561814,0.0196213064811,0.0109644139699,0.0100514966498,0.0173512287578,0.0101798551512,0.0100847630696,0.0100149983976,0.0100063406078,0.010006388051,287.127644773,10.5439770813,1.91779475326,4.44932665751,16.2362560498,13.0520548561,59.9731030964,4.81762455999,84.4139567951,4.74819885571,1.82575287724,2.58416711154,2.71843379501,1.77122105704,1.51699389401,74.9005731525,5.86517163474,4.77513003735,0,0,3.01054025631,28.6941768567,332.378094271,28.5241082696,20.0109628621,13.2710534522,14.3404118249,4.07618294741,4.55913043639,0.993980682057,4.83642859954,2.76077870756,0.732085708265,1.68432222919,2.53719986873,1.62410865849,2.36009948811,1.71603029858,2.02384837983,1.95915257721,0.257131217307,1.98149277535,0.926416496417,0.483298741721,1.02936240309,0.359825888763,0.659050072612,0.460616413942,2.01122737512,1.15685717917
sobol__0000430,43.42764351,7.93169034,-52.41697682,98.75995252,73.26083519,-6.89222699,33.65828524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,449.609168,0.0918483675466,1.14247235672e-07,4.18658710369e-13,3.8786574737e-05,23,0,0.0923330091295,0.101847072777,0.0100111218359,0.0102982465672,0.0840197537239,0.0100060842175,0.0100884748938,0.0100102485521,0.0100251470951,0.0100047125897,0.0100060002574,0.0100078375843,0.0100090006288,0.0100076015757,0.0100344944801,0.0100043064308,0.0100080656282,0.0100081931077,0.010022873192,0.0100452377149,0.0121270807981,0.0100086110453,0.0836712661207,0.0100123908824,0.0320469756392,0.102444618396,0.133588448949,0.0100008596777,0.0100027239104,0.0100038039069,0.0758106941038,0.0162256906105,0.0100106428856,0.0100018170812,0.010000918746,0.0100013803743,0.0100013723707,0.0100017202857,0.010001373784,0.0100012891136,0.020492299369,0.0971370756471,0.0765670893311,0.0389124992657,0.0457672458878,0.024846324077,0.0101174337784,0.0100071907612,0.0100028860361,0.0100026146983,61.7715791332,111.047346363,1.94087380026,5.06367290691,82.0111652876,11.546954273,1.84045442983,1.36529590529,4.43787713608,6.09882068381,2.46223750824,2.49797095691,1.89339229929,1.68365035923,1.86989646929,3.8323822404,7.1529188266,7.01778897488,2.71362027679,0,6.27363858339,3.17072124981,89.8098787028,2.4530214737,10.1453157075,20.1495785196,15.1275286684,2.99515746324,2.08524422437,0.460175713716,30.3163109624,3.25515582968,0.194709467647,1.39372904473,2.44447633992,1.57563143852,2.30299186371,1.6720727471,1.96320368591,1.88980621756,0.336327818427,6.5295423443,4.645635205,1.50132849559,1.75675028293,0.7620112336,0.587570699151,0.457036202958,1.97688392058,1.12239028432
sobol__0000434,94.05264351,36.36919034,-38.35447682,127.19745252,-31.73916481,11.70152301,-15.09171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,325.280877,0.0637732124183,1.03288755327e-07,3.80250587374e-13,2.71499949063e-06,7,0,0.123591593819,0.0623095100512,0.0100179409466,0.0100475996551,0.138566057269,0.0100039005871,0.0215801281762,0.0100146191132,0.0100482219127,0.0100072085735,0.0100115585046,0.0100099789982,0.0100090389627,0.0100096555001,0.0100449752332,0.0100116792952,0.0100080959805,0.0100080925402,0.0100229867031,0.0100615700469,0.0918632547865,0.0173821277818,0.09521059135,0.0101326689391,0.0250761284272,0.0100283174633,0.0101748459903,0.0213444187079,0.0148297487955,0.0103702446994,0.0427337840662,0.0100772309939,0.0101117721139,0.0126631569416,0.0101257463172,0.0100908671911,0.010146315833,0.0101088012854,0.0101119722393,0.0100906066358,0.0100798167624,0.010092989038,0.0100745105171,0.010071194153,0.0100817856048,0.0100654475824,0.0100594824886,0.0100620831404,0.0100680055247,0.0100535293121,150.014978011,68.1303308983,2.01777968615,4.87560668651,139.167774947,10.7402789333,4.47931563363,1.4107193769,4.24831906041,5.82194553835,1.95599538207,2.60391062929,2.65020670166,1.75448746837,1.63117202676,1.81059993081,7.17602731956,7.17946065479,2.78466921757,3.739301192,41.3419686673,3.19195485196,69.0353654979,0.093943172688,4.34987276209,2.52740997557,1.96063689309,8.16765639496,1.82626209049,0.967428666789,22.224555336,2.82776854297,0.388219529677,1.9816407681,2.60208539954,1.54181638738,2.39697723043,1.74604575265,2.14384922152,1.96015987759,0.347332851174,1.10214502418,0.949641819507,0.491456552514,0.687973069296,0.470971548283,0.756643189616,0.446176843231,1.53444608817,1.12720344465
sobol__0000438,71.55264351,20.11919034,17.89552318,13.44745252,-51.73916481,16.07652301,-30.09171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,308.802264,0.0388662071512,5.93313131958e-08,5.3290705182e-13,4.85311142562e-06,4,0,0.0967746019441,0.068232555215,0.0100257245677,0.0177222810998,0.0440806149576,0.010018444871,0.0100497156244,0.0100182713747,0.0100291327285,0.0100098027768,0.0100224565118,0.0100150444703,0.0100180661431,0.0100156427074,0.010030537026,0.0100024509027,0.0100037802814,0.01000467151,0.0100452375921,0.0100110507448,0.039699065021,0.0131442754944,0.109963924738,0.0335955307748,0.0257022749978,0.0353465800971,0.0101029088939,0.0152778377632,0.0100502358935,0.010052081401,0.0398137483516,0.0124428352904,0.0100695697043,0.0103767932279,0.0100243409138,0.0100299434524,0.0100266232628,0.010029727106,0.0100273510351,0.0100273530315,0.0100516238475,0.0100816112947,0.0101078005673,0.0100620075198,0.010056508011,0.010082672523,0.0100649851105,0.010042383629,0.0100227371067,0.0100317745664,112.107089406,72.8769925846,2.01923965145,8.83325000898,44.8318026589,12.7742676965,2.65622277859,1.34950135597,4.15752707385,5.31760770735,1.17973563991,2.38408087522,1.73904799673,1.68211291525,1.76837969456,6.75572173835,5.54032806275,4.38995587793,0,3.56145436576,13.3563981617,3.66859115269,129.042925174,8.10822307163,8.39917930191,8.92460310728,1.8598328408,3.76115393783,4.82183368092,0.510888119937,9.01743331645,3.22556822771,0.632905450642,1.62945055636,2.36553563883,1.3657918772,2.3034987172,1.70066940989,2.12972583061,1.79425732734,0.395999852788,1.03580331992,0.930792765116,0.472162984078,0.725528066992,0.476898677024,0.816593905345,0.419424804496,1.20971316849,1.0230121696
sobol__0000442,105.30264351,11.99419034,64.77052318,70.32245252,58.26083519,18.26402301,-37.59171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,407.314146,0.0824801120222,3.77944218144e-08,3.61152683591e-13,2.4047799976e-05,5,0,0.0123005906386,0.0100016469983,0.0100175174362,0.0241039970816,0.0100024334417,0.0100018347061,0.0101044437029,0.0614583727336,0.182251567302,0.072784319958,0.0100414022338,0.050926022421,0.0232702592844,0.0100946234306,0.0533716958759,0.0467167987503,0.0100170929272,0.0100173690818,0.0100438977587,0.0100652422769,0.0519026678549,0.0421872056917,0.0460580966028,0.010017445338,0.0417976158244,0.0511710480805,0.0146512718204,0.0100052610935,0.0100066030186,0.0100146139844,0.112765834422,0.0322072231191,0.0100235539035,0.0100130544163,0.0100110678299,0.0100173524804,0.0100157371526,0.0100189348052,0.010016035108,0.0100171581798,0.0128341009024,0.0389634439199,0.0356093474286,0.0166617723934,0.0157920695432,0.0128113251016,0.0102531671941,0.010054618871,0.010018685158,0.0100299291547,12.6533062682,10.9814485737,2.01772421508,12.0322645251,6.66144320882,12.4673337017,2.72190438012,7.81232994887,74.4929458892,36.9284433121,1.58532878087,10.0261037098,2.65765858135,1.60847979724,8.54430316539,18.9273978065,6.894113397,6.74602369859,2.08782819324,0,24.8142767033,13.3324229198,52.6534092741,2.7173998716,13.8972120732,12.9103542275,2.80408147639,3.95995586856,4.57236900268,0.876632582431,58.9388562946,7.68480958118,0.752399512243,1.71345955009,2.53067781035,1.49085266075,2.35735537091,1.72675924007,2.12590785948,1.91697550185,0.500455473767,4.13011426049,3.35058359124,0.799490734163,1.14333513274,0.605431736172,0.761256541473,0.406933942301,1.05375527602,0.97265959942
sobol__0000446,37.80264351,60.74419034,8.52052318,54.07245252,38.26083519,22.63902301,-22.59171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,370.865523,0.135529040138,1.17160208646e-07,9.91719018701e-13,5.6231463866e-06,15,0,0.0957480288656,0.260324216621,0.0121760757992,0.0988958405614,0.157357262503,0.0110172947509,0.0100556024001,0.0100092750176,0.0100091848455,0.0100018926936,0.0100018463874,0.0100063800456,0.0100061960135,0.0100060579232,0.0100056610291,0.0100059096825,0.0100084366517,0.0100085980028,0.0100355572613,0.0100452377877,0.0405123808889,0.0100073476477,0.0525318229129,0.0365003483898,0.0103529757593,0.0425493105206,0.0769821693706,0.0100039721553,0.0107872590159,0.010010147149,0.0458621816146,0.0107771302615,0.0100266640175,0.0100154682161,0.0100076513416,0.0100106928303,0.0100155298716,0.0100166241721,0.010012437527,0.0100102408147,0.014746645932,0.0470861965378,0.0370879543489,0.01493350171,0.0267144948792,0.0145852441764,0.0100531008835,0.010022104117,0.0100093791402,0.0100107502599,116.565069614,243.625085476,2.45163829965,45.9270220413,169.232553116,13.7298126537,2.69049521865,1.42754251858,4.3011822369,6.20031162198,4.28040009264,2.59701434468,2.67105216447,1.76528970412,2.03083305434,3.35763954936,6.71836593473,6.56374191005,0.754062709935,0,16.7892107599,1.7237082946,61.5798085151,10.0740905528,3.4913259015,10.7416693163,14.5522360799,3.9847423933,4.81773263493,0.926710983443,25.33382181,2.80862487162,0.748611326667,1.71114141801,2.5849919319,1.56937726493,2.37095690196,1.73163401903,2.11100575669,1.96159808534,0.559256403325,5.0764090153,3.50104030783,0.727977449841,1.93400949252,0.68976132093,0.670293642712,0.38787028716,1.22036312483,0.960162857766
sobol__0000450,81.39639351,15.04106534,-25.46385182,4.30682752,4.51083519,24.00621051,23.34578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,408.659575,0.272060855296,2.8591920298e-07,7.77896130461e-13,4.23040175908e-05,19,0,0.103301550148,0.0706622388909,0.0100193863347,0.014477062402,0.0566188797474,0.0100082006794,0.0100661094003,0.0100158868498,0.0100230498617,0.0100070741348,0.0100138896299,0.0100126520909,0.0100142926906,0.0100127843286,0.0100328280717,0.0589117510055,0.0809580170438,0.0606254346945,0.0100452380433,0.0100452380433,0.108412899984,0.100869796666,0.0100043264174,0.0100280427216,0.0100030761198,0.0380445796739,0.332059286991,0.0100006647388,0.192740437641,0.0100019042853,0.0100009727606,0.0100019491163,0.0100067284329,0.0100027719799,0.0100012940229,0.0100018421147,0.0100029586266,0.0100033074254,0.0100022991194,0.0100017880121,0.0518827616041,0.175293964869,0.11852123066,0.0457262964085,0.123151436867,0.0234976046943,0.010013076592,0.0100042913703,0.0100011428078,0.0100014211715,104.017302573,77.0897177281,1.99887997559,7.21779201297,59.3093340661,13.015008256,2.43750088084,1.3623354674,4.29150791374,5.83451031081,1.51135378665,2.493957663,1.95195820773,1.69289045157,1.76561378318,44.7804881172,38.3377971842,21.4974881931,0,0,21.2629318624,22.489385285,11.6133457504,2.35649380729,2.34350017,6.56708374231,63.38670571,4.07473153693,80.1607385411,1.00997063152,4.08180003394,2.81211008041,0.724164058844,1.68097985489,2.55263073336,1.62515811188,2.3409886416,1.70688239054,2.02236326339,1.97150292575,1.72040439013,19.1319809984,10.8308804132,2.20914163932,8.78760109376,0.74755797644,0.474960652122,0.387109151354,1.85563215232,1.09096593573
sobol__0000454,58.89639351,63.79106534,30.78614818,118.05682752,64.51083519,19.63121051,38.34578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,322.71616,0.119125879059,6.53833076569e-08,4.47641923529e-13,2.4448112185e-05,20,0,0.102694521042,0.0930711153146,0.0101311023099,0.0100248250609,0.212767576471,0.0100020141978,0.0496933433279,0.0100101080467,0.0100066831628,0.0100025540575,0.0100034939291,0.0100064908822,0.0100059500937,0.0100070229187,0.0100131605777,0.0100407379331,0.0100140413799,0.0100140525916,0.0100290589094,0.0100452377466,0.0100021472658,0.0100023363591,0.0349217860299,0.010006494558,0.0100395101351,0.0804962194545,0.0977708574694,0.0100013325182,0.0100452377466,0.0100104156649,0.0904220532907,0.0559953482281,0.0100452377466,0.010003783423,0.0100014267072,0.0100021822768,0.0100020764457,0.0100025934572,0.0100021208153,0.0100021468441,0.0242508692399,0.10117582121,0.0736035287284,0.0411112857543,0.0406188294255,0.0225839292104,0.0101059073699,0.010012894559,0.0100025018981,0.0100038065645,121.069583511,90.3077249376,2.0313808464,4.75236988276,226.526063194,12.2692199158,13.3861474019,1.43367807568,4.11570785234,5.9573378304,3.33158987399,2.61307838947,2.77684836431,1.7773118176,1.94691011187,0.209451215997,7.18394025315,7.17564893164,2.84022943019,0,4.81162713034,3.11570570703,31.7837363385,0.837936857806,3.09677215775,11.4638388609,15.7342048424,2.3873191172,0,0.183428938857,20.4531478183,12.4515588124,0,0.837471111446,2.45513648662,1.58881666644,2.2775262699,1.6599822344,1.95854504514,1.9116550012,0.55407251648,7.93746651847,4.74815947494,1.51683305694,1.93056954293,0.553641634863,0.387197810698,0.414967673534,2.01031223951,1.16499083171
sobol__0000458,115.14639351,39.41606534,58.91114818,61.18182752,-65.48916481,13.06871051,30.84578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.879549,0.249485893929,1.82393762316e-08,7.67928656724e-13,2.11562211361e-05,2,0,0.147797163401,0.0100053838467,0.0101383535896,0.010013055282,0.0100114281228,0.0100039876365,0.0395258359683,0.0737047098676,0.349068989493,0.0100331680031,0.0100473277912,0.0345655294968,0.0102285653823,0.0100357912412,0.0326343208995,0.241187269374,0.0100352287939,0.0100359397887,0.0101721905503,0.0237527003679,0.0321334011379,0.114261401037,0.122330165031,0.0507222671,0.0167727903621,0.0231719701952,0.0343886977912,0.010029110528,0.0101628015218,0.0100747018679,0.0103389445548,0.010196117871,0.0101441668539,0.0100742530405,0.0100373669136,0.0100542138575,0.0100575736152,0.0100685942326,0.0100556474457,0.0100523353501,0.0106233270386,0.0212777011436,0.0159918497016,0.0109465824327,0.0128707735872,0.010640849891,0.0103310018241,0.0101538053768,0.010052288248,0.010066125811,179.627896597,10.8664376774,2.0180538821,4.98179311885,7.44733185588,12.803424014,10.6473690692,9.81356031657,111.63474847,3.73446577491,0.881569675385,8.33486985872,2.06774380944,1.71687612025,4.20104107424,102.008354977,6.81326867305,6.66364941601,1.37441612609,8.21145375756,16.8368767281,34.764700327,142.045626522,13.9993326647,5.44105660437,4.72581054011,6.1893421149,3.97321040859,2.80733345809,0.959236218989,3.88999179665,2.48542831467,0.675380972375,1.61767821478,2.56733825281,1.6337021585,2.36055629975,1.7216712803,2.0386566146,1.98072072747,0.234782501703,1.74200303349,1.12179177431,0.433348101872,0.684654177969,0.305407770308,0.578346184269,0.45606988057,2.02044597977,1.17464006115
sobol__0000462,47.64639351,23.16606534,2.66114818,77.43182752,-5.48916481,8.69371051,15.84578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,302.634099,0.0487552077471,6.87466936711e-08,3.67559799433e-13,7.05028457751e-06,15,0,0.11043468126,0.108245118047,0.0100252513095,0.0363868897109,0.0888649229879,0.0100097490051,0.0100789494909,0.0100138779337,0.0100157283318,0.0100046893429,0.0100089756287,0.0100104921604,0.0100127471194,0.0100108370784,0.0100195391807,0.010007606751,0.0100137343,0.0100139410955,0.0100313871174,0.0100252555281,0.0510363315918,0.0100165867375,0.0395598194656,0.0344132339414,0.0384784409256,0.0390085427883,0.0397417363118,0.010003809785,0.0100091017908,0.0100094049967,0.0246132982506,0.0100784099577,0.0100186129909,0.0100090447492,0.0100051948692,0.010007632922,0.0100073917686,0.0100090482919,0.0100075730039,0.0100073431561,0.0101104532462,0.0283757981105,0.0211493785133,0.0115427651478,0.013198532175,0.0102645456538,0.0100772418776,0.0100254327424,0.0100084584332,0.0100115970878,118.920139485,113.902197081,2.01401605489,18.1634400793,95.5451115169,12.8833410935,2.61919057153,1.36292565169,4.26589313027,5.8797910378,1.91416824927,2.44838962405,1.85704037372,1.68926380052,1.87715996824,3.89138155974,6.96112968043,6.81320544568,2.47136745528,3.76267879396,26.7973530588,3.1724908795,44.6057435187,9.04245452554,12.9073365403,8.89860791184,7.20101254401,3.81782819227,2.59633156419,0.921261889524,13.7084990722,2.86832366602,0.575372975253,1.57709852442,2.56992065611,1.62617009998,2.36479108543,1.72346252168,2.04118367877,1.97363463239,0.238996058142,2.56376759421,1.60415401919,0.504442250444,0.718460421793,0.358675942883,0.612578367893,0.459130031875,2.00386416396,1.16827286772
sobol__0000466,87.02139351,51.60356534,-20.77635182,81.49432752,49.51083519,-9.90003949,-32.90421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,373.615709,2.79414721026,2.99242861068e-06,7.76623210186e-12,6.85109142561e-05,17,1,0.178918057292,0.163171027996,0.0100243341363,0.0102937777818,0.195419660289,0.0100047286482,0.0277653679373,0.0100134119633,0.0100119877934,0.0100037126001,0.0100059414526,0.010009482133,0.010008415247,0.0100094085101,0.0100210128107,0.103301469784,0.443304332397,0.433941175134,0.0869730578398,0.010089313767,0.0100006478403,0.0100008704597,0.0100011385086,0.01000094047,0.999990106306,0.577990287139,0.0100011037212,0.674858279576,0.0100004454729,0.0223188997308,0.354518091152,0.217791006061,0.0100078498616,0.0100055471984,0.309771730478,0.264124057867,0.0100112853674,0.0319929963072,0.18790483588,0.334504358147,0.0100119495498,0.010002754658,0.0100296112525,0.0306818897114,0.0100055391592,0.0288157035761,0.0100066884077,0.0527582701833,0.0100150278227,0.0957009177315,213.23385544,172.517265263,2.01479699943,4.78148233829,204.007658132,12.4414774701,6.80299695877,1.4356562913,4.18055933979,5.8983115327,2.69966150125,2.63349152019,2.8008193423,1.7850470184,1.78560778932,28.4129101178,309.918630734,296.965154342,22.0675195796,0,4.71174233549,3.14614579345,11.1822806307,2.60399844624,300.592553705,141.516832283,1.53978603253,274.653372055,4.79745936149,2.25359032539,182.316904167,54.9302647924,0.747311073289,1.70884098181,79.7358882894,41.6621247101,2.29548063054,5.48491928387,39.8622825706,65.8022159362,0.317619470881,1.09226572389,0.946778405544,1.46548147188,0.633905293989,1.36292698874,0.774761487153,2.42679560451,1.2712685164,11.1456551734
sobol__0000470,64.52139351,2.85356534,72.97364818,32.74432752,29.51083519,-5.52503949,-17.90421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.791864,0.160766526563,1.05597538713e-07,1.52766688188e-12,0.000122751956024,15,0,0.0100006861868,0.0100005274753,0.0377328934495,0.0100300776132,0.0100009878118,0.0100006209796,0.0630944752089,0.143678177716,0.010010492865,0.042263129149,0.0100022525841,0.137360760563,0.0641628133934,0.0975204130322,0.0639968435916,0.163888995074,0.0100036058578,0.0100038127858,0.0100452376965,0.0100452376965,0.153033854943,0.0696472288022,0.110314710765,0.061291458036,0.0395039428298,0.0443215533423,0.0454513834189,0.01000344229,0.0100101571062,0.0100094293455,0.114300726852,0.0276162059234,0.0100202707926,0.0100115957413,0.0100062925002,0.0100092674897,0.0100092155525,0.0100110090186,0.0100089781781,0.0100089317022,0.0106665301719,0.0383220912876,0.030813140945,0.0148265832145,0.0179231572181,0.0121920474804,0.0100872909919,0.0100241773716,0.010008322222,0.0100109656504,8.56563959697,10.9643320601,7.59899720505,5.00554192632,6.08273915498,12.3874612046,16.9961906673,17.7877515426,4.21501706609,24.4734405574,2.73167177428,24.7568497537,5.66749125315,14.771291136,11.4775281546,92.0820359315,6.43927603819,6.06069380487,0,0,55.800943667,17.1018222776,129.881222614,16.2908716001,13.3245968782,11.1892554385,8.5311912375,4.04803765178,4.80204913646,0.950608344773,63.6038054578,7.34659656203,0.75342146193,1.71385987002,2.58893410104,1.61407502341,2.36300218736,1.72993781502,2.10827255445,1.97374612555,0.339930172147,4.18474985955,2.90872515149,0.720210839887,1.20898071738,0.574286905939,0.77764605147,0.461096500638,1.59598347215,1.16818536871
