sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003028,20.09268257,43.44682706,79.01612865,33.7916908,-32.71572731,17.91368121,-10.43351163,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,383.7259,0.0647879361352,3.40799921617e-08,1.7763568394e-13,5.9314344508e-06,15,0,0.0221973938251,0.212501441314,0.010482976783,0.0100382754277,0.032917154289,0.0770088680628,0.0100452377608,0.0100127559586,0.01000947802,0.0100029395877,0.0100039453772,0.0100105097156,0.0100129331565,0.0100089114169,0.010007193706,0.0100118275351,0.0177604638771,0.0168363586101,0.0100452377608,0.0410159003445,0.0100282912866,0.0100102422506,0.0100168443048,0.0100137202492,0.0252865444382,0.0490187833175,0.0343004068751,0.0100037160716,0.0100041884399,0.0100096223698,0.0100073829989,0.0100150255397,0.0100163411933,0.010008751138,0.0100064679528,0.0100097901845,0.0100090469156,0.0100111319963,0.0100090631844,0.010009409363,0.0101799082818,0.0302312402872,0.0254467235088,0.0123006473808,0.0157426866125,0.0115832062509,0.010325061201,0.0100360864199,0.0100133409209,0.0100207757897,20.3626723678,215.364629981,2.10972821173,4.93556098326,22.6015577863,91.2393540231,0,1.33630788175,4.34632627065,6.15871773712,3.76068679602,2.18909698496,1.58122202023,1.67181235306,2.01439153529,4.25831238558,11.4632289838,10.2946408166,0,15.2081973903,4.31101438064,2.01506918268,11.7935319294,2.65401363271,8.14578289391,12.340244712,6.52822550679,3.73187600771,4.55829842377,0.891019822312,3.75013220207,2.80172782228,0.754205062971,1.71347149863,2.58113553314,1.54807189699,2.36891141055,1.73051842702,2.11634487664,1.95371167648,0.365418006754,3.29699269212,2.40205748608,0.600237687963,1.13864603604,0.532911789297,0.720967456723,0.415705016719,1.49319672026,1.06031663725
sobol__0003036,-13.65731743,2.82182706,-42.85887135,25.6666908,57.28427269,11.35118121,-47.93351163,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,522.209866,0.0333259103155,9.66819642123e-08,1.48699307612e-13,1.5257763276e-05,10,0,0.0471428050475,0.014250667679,0.0100160152157,0.0100379655801,0.0436920256165,0.0100069392369,0.0100855536299,0.0100180626113,0.0101190381467,0.0202067655771,0.0101609253236,0.0100143886107,0.0100165457864,0.0100184767206,0.010106640089,0.0100023177438,0.0100038310896,0.0100043031595,0.0100452391973,0.0100452391973,0.0234287096049,0.0230266174699,0.101192496267,0.0471561821412,0.0100452391973,0.0893784465717,0.0100728899572,0.0100074407379,0.0100041649871,0.010016618228,0.0274335929574,0.0100330180461,0.010022392917,0.0100123252594,0.0100067906149,0.0100105124295,0.0100090746513,0.0100111363078,0.0100090574309,0.0100098024114,0.0111141619777,0.031452601894,0.031945135902,0.0154604056513,0.0160593034345,0.0145548537107,0.011640308958,0.0100384005147,0.0100120909248,0.0100175989522,31.0347272343,15.6094687103,1.92604214004,4.99496811032,44.0304746604,12.5604196716,2.16802241132,1.3457934085,4.46256157455,12.2160017336,2.11166530667,2.42376632366,1.66120677352,1.66397668658,1.88027059431,7.34362770041,6.28235398571,5.53149506099,0,0,3.69489460028,4.2488307591,119.126097336,11.8620575118,0,22.383418658,1.89973476669,2.70435717518,4.76577833333,0.528388569722,15.2853597334,2.41566770356,0.62909129437,1.60604731546,2.43002244259,1.42988326964,2.28861324563,1.69759968137,2.12579176151,1.86026493116,0.437894772325,3.20770527815,2.90211795805,0.712915410521,1.15801947264,0.680341326822,0.940660983947,0.43411897277,0.956793437872,1.01456533453
sobol__0003044,11.65518257,53.60307706,-40.51512135,52.0729408,-55.21572731,19.55430621,-38.55851163,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,384.049362,0.1629475381,4.35292797363e-08,8.38440428197e-13,1.67988492743e-05,16,0,0.0959769656816,0.30845041158,0.0100946449201,0.0996687381917,0.114166788245,0.0360643099006,0.0100253226622,0.0100079249674,0.0100143632968,0.0100018542047,0.0100016227971,0.0100055611027,0.0100053936364,0.0100050192564,0.0100051544513,0.010003733095,0.010011938145,0.0100121486742,0.0100398806948,0.0100115046227,0.0711858509421,0.0100052911727,0.0321801703431,0.0516588661575,0.0100452380346,0.0841973878962,0.0100022371563,0.0640503859944,0.0100011605357,0.0121208557052,0.0426377373414,0.0113867650562,0.0100138254335,0.0100088334397,0.0100212075244,0.0100652347343,0.0100058457767,0.0100089599193,0.0100105727343,0.01007452109,0.0100158931495,0.0100085708005,0.0100177460653,0.010111015316,0.0100087055562,0.0100341459043,0.0322619097834,0.0337884938684,0.0295385377937,0.0767976078217,74.1142898181,294.640614656,1.90549769668,43.318210839,113.538889984,47.1114676963,2.47602408622,1.41520385251,4.44545490232,6.54977489141,4.63727226305,2.58713352472,2.52869571558,1.75483584357,2.08115967959,4.73964725229,6.69836714546,6.54104359295,0.58270608075,3.53646379556,37.2770780341,2.07181657203,37.7893629268,14.2439112424,0,20.9003402671,1.86472725217,19.6199777315,4.71917028934,0.754179812847,15.7801664281,2.90418675347,0.749226288413,1.70772574734,2.23285632981,1.28966820261,2.2457054811,1.66157891928,2.12611308288,1.71434061397,0.394390257294,1.0387052689,0.926473882821,0.477526085952,0.724155465928,0.472745553069,2.69553417238,1.34576955863,3.00658031685,7.30752467821
sobol__0003052,0.40518257,29.22807706,62.60987865,11.4479408,34.78427269,8.61680621,-16.05851163,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,451.793825,0.0469241943849,2.36220021321e-08,2.33773964473e-13,1.37010017343e-05,12,0,0.0100020655004,0.162345826114,0.0587632208445,0.0100067362522,0.0100048058923,0.05923134075,0.0100452377343,0.0132684016027,0.0100036741233,0.0100015535455,0.0100022757673,0.0249780763555,0.0135952059916,0.0100295585581,0.0100054527872,0.0368270221351,0.0154750023141,0.0122488840226,0.0100452377343,0.0100452377343,0.0203172427173,0.0100148999088,0.0100175816408,0.010077807464,0.0225405014749,0.043607939799,0.0591784031551,0.0100062142329,0.0100132030902,0.0100144114634,0.0100024519816,0.0100059011975,0.0100293282069,0.0100173002149,0.0100077608071,0.0100103897737,0.0100123352115,0.0100143306549,0.0100107667415,0.0100096614074,0.0101104286452,0.0226974236542,0.0175100978939,0.0101293648991,0.0175266689793,0.0102244958895,0.0101155966373,0.0100265947945,0.0100117577679,0.0100137866884,7.13632182097,169.40149724,11.5688627648,4.99519022561,6.92033811009,70.6304613104,0,1.70913267312,4.35357364629,6.13614229153,3.65565487283,4.80826081673,1.48568086077,1.60437692182,1.98744548948,23.9208122527,8.30229394666,5.14331886048,0,0,4.56176011002,1.32797676873,11.7387658703,2.40716046727,6.91352375824,10.8663366385,11.3547609028,3.53740701557,4.78559464167,0.857723749816,5.30161396725,2.6294435309,0.751978733134,1.71393251788,2.58961296234,1.6127488665,2.37024777831,1.73134288396,2.10107205826,1.97332886919,0.373148549996,2.45175445574,1.65291363601,0.491681699643,1.26842132117,0.477601970364,0.716533173231,0.454718882855,1.5528567733,1.14791526739
sobol__0003060,28.53018257,8.91557706,-7.70262135,104.8854408,-10.21572731,-5.60194379,17.69148837,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,723.465467,0.0277799642154,5.7692133737e-08,2.91322521662e-13,9.76567010542e-06,12,0,0.0786487887619,0.0533047352711,0.010019800769,0.0157247807684,0.0464683368761,0.010010343644,0.0100524186369,0.0100179248857,0.0100441019378,0.0100132151186,0.010021900328,0.0100147729605,0.0100182393093,0.0100156776123,0.0100436916168,0.0100092327888,0.0100132244532,0.0100133556474,0.0100294002803,0.0100294304242,0.051229141496,0.0116165135293,0.0437730100576,0.0289235393696,0.0362682757159,0.0417925009342,0.0431608257897,0.0100031600887,0.0100099455651,0.0100104402513,0.0215084057528,0.0100632295489,0.0100244696968,0.0100071999905,0.010003777708,0.0100055671356,0.010005521125,0.0100067925194,0.0100055695337,0.0100052268533,0.0101318255261,0.0322449019002,0.0247155264807,0.0128058626032,0.0144601073536,0.0103641887594,0.0100836454686,0.0100210947027,0.0100078460412,0.0100093924283,67.677660749,57.4105951164,1.97346169107,7.84890180306,49.975315524,13.05268336,2.54812510942,1.3356959544,4.32716545882,5.90542526353,1.71045943871,2.3247934867,1.53222981186,1.6525903801,1.86951004578,3.64905661519,7.17931947564,7.0799014273,2.77287784861,3.80312215699,25.7396623776,3.39743904447,46.0679633377,5.16051415595,10.8488651437,10.0585374711,6.01245908643,3.3340743442,1.98939618842,0.611161179413,11.4026808183,2.86493886782,0.249483042442,1.49878784771,2.55904207951,1.62567848568,2.36762603109,1.72543506268,2.03919721341,1.96900898858,0.210377007237,2.70224259038,1.82786893386,0.57801977465,0.66983505607,0.379171539517,0.705770040667,0.460521974209,2.01153114344,1.15151877979
sobol__0003068,-5.21981743,33.29057706,39.17237865,96.7604408,79.78427269,5.33555621,40.19148837,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,521.468774,0.29757116201,2.5916250479e-08,5.81056662202e-13,9.1621116215e-05,20,0,0.0210107045146,0.106840630507,0.0102064192558,0.0367947199431,0.0881349879784,0.0100274730078,0.0100400665922,0.0100158728865,0.0100137439478,0.010006299236,0.0100090486463,0.010012726933,0.0100187297174,0.0100139242646,0.010015004843,0.0115144805803,0.0297860109617,0.0292025021224,0.0101174977515,0.0100452377376,0.0100004093748,0.0100006875341,0.0100071141499,0.0100004374428,0.0100009841283,0.057172908718,0.108927684237,0.0100004621231,0.0100083072273,0.0100026219529,0.456278339014,0.100412631665,0.0100160050528,0.0100012936028,0.0100007840232,0.0100012115904,0.0100012356894,0.010001524622,0.0100012279157,0.0100011964398,0.0345331148667,0.137343474126,0.107271008988,0.0563279350633,0.0522770516227,0.0225276713878,0.0100219713585,0.0100048852411,0.0100012820493,0.0100015609888,14.0817346166,110.029885921,1.96730820535,18.3672905024,73.5762532393,11.9691169434,2.70332878149,1.3033213312,4.38781223439,6.18927622697,3.80175129174,2.04518109381,1.21952094187,1.63312139998,2.02384139147,3.83356259878,21.2454210477,20.4203772029,2.72052723,0,4.94544264093,2.88489676887,10.7994163831,2.50024958394,3.28675641009,9.2459415636,14.7209078695,3.0959197466,0.377172772646,0.411948754516,184.729434404,18.953098262,0.0653833100196,1.22701080224,2.42034788675,1.5654482283,2.26789605176,1.65015697153,1.94023751203,1.88070540991,0.592006973694,8.79414204311,6.01100395412,1.9135443311,2.12098653567,0.563335606571,0.464507778825,0.460182659704,1.97571027507,1.15342964586
sobol__0003076,17.19229194,33.10014738,-37.07273854,101.26727674,-0.76260231,15.19639606,-9.55460538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,390.069183,0.0766197806702,1.89382394211e-08,3.33955085807e-13,3.97832518734e-06,2,0,0.101108594748,0.20484907243,0.0100407100438,0.0565885796447,0.0992857673854,0.0100528541962,0.0100773920102,0.0100192543369,0.0100267128574,0.01000563441,0.010005155891,0.0100140172494,0.0100155475233,0.0100135654585,0.0100202397792,0.0100126183319,0.0100483878532,0.0100487926542,0.0100772318185,0.0100272620831,0.0434378864177,0.0100101972692,0.0167914965137,0.0195045622378,0.0422572823676,0.0314410864284,0.0114028085632,0.0100175337884,0.0100230691994,0.0100342311197,0.0390281213285,0.0135912907608,0.0100567783372,0.0100339656078,0.0100255436149,0.0100363666121,0.0100292014439,0.0100358850737,0.0100325273244,0.0100353859423,0.0101473657753,0.0177830495242,0.0157334169755,0.0104507675685,0.0102301026149,0.010269323208,0.010205400513,0.0100994831523,0.0100433799771,0.0100804662138,78.4655238753,210.058436724,1.92790837049,26.6224145626,100.050450801,13.1290692896,2.45256539471,1.38878911537,4.45039112733,6.33015906205,4.22596686676,2.53742864956,2.13385116077,1.71663977484,1.99889048347,3.16945886896,7.19514111295,7.07049467214,2.75187350003,3.65202126492,21.7662290248,3.16528168434,17.89214825,3.93855494768,13.045488105,7.89201307606,2.1990597448,3.88294206667,2.19156626969,0.955003682234,20.5608761817,3.85664494926,0.564061682388,1.59088313965,2.59411666061,1.60922971149,2.37470170832,1.7351188084,2.10494735528,1.97670697365,0.32581226082,1.94114328707,1.46123486201,0.509867183372,0.680995954365,0.465785199184,0.692415415456,0.432940074849,1.56254486552,1.1056629486
sobol__0003084,5.94229194,8.72514738,66.05226146,93.14227674,69.23739769,21.75889606,-47.05460538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,575.317831,0.06523420402,8.24390191667e-08,3.62376795238e-13,1.64923401206e-05,16,0,0.0100017672994,0.0100010031532,0.0100269193622,0.0100711157326,0.0100014398073,0.0100012296553,0.0235598167717,0.0770600469778,0.0172283197542,0.0909351550003,0.0100063396861,0.0832317818116,0.0373509053807,0.0625861498449,0.0532965943311,0.0282004664243,0.0100106854543,0.0100108542139,0.0100271821497,0.0100452374849,0.0387712022153,0.0100349273637,0.0585658757032,0.0100052259764,0.0100452374849,0.0948318410592,0.0100035856366,0.0100037700341,0.010001451699,0.0100093680887,0.116378869384,0.0284982333398,0.0100098483715,0.010005186018,0.0100061803805,0.0100115153296,0.010005300056,0.0100072901952,0.0100069466792,0.0100115739356,0.0100785348343,0.0167712688578,0.027794113919,0.0211087848631,0.0100253663333,0.0104807314935,0.0232723143181,0.015830644418,0.0100234523969,0.0265284042265,8.06798774793,10.8525148318,2.01415236449,5.02732022403,6.55382523085,12.249766403,6.34627080482,9.65880805741,7.32287345651,53.6419785399,2.8247748584,15.1726787954,3.36744154512,9.52057607063,9.95506657563,8.84589602002,7.10939014253,6.96500617622,2.66292183064,0,20.3566544918,3.17904530111,63.7823954348,2.51913939101,0,23.76672316,1.90478056781,4.06450992805,4.42956028927,0.927060521005,53.7810174218,5.98412343198,0.729396007972,1.69765192876,2.42221769646,1.41404207983,2.33409329822,1.71400428693,2.12523171989,1.84753974374,0.397088170204,1.72892447663,2.56677313392,0.994924668499,0.725710888797,0.486775728253,1.78548495356,0.610957407552,0.852650979661,2.39154153833
sobol__0003092,22.81729194,29.03764738,-4.26023854,56.57977674,-45.76260231,-1.20985394,46.69539462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,528.352983,0.0713052201366,5.20786613833e-08,5.02431846261e-13,1.40719177356e-05,15,0,0.0776193962424,0.179401975712,0.0100586426829,0.0651479812851,0.0816519264967,0.0107470400576,0.0100485256813,0.0100198757285,0.0100178950698,0.0100049859738,0.0100065005982,0.0100154451545,0.0100191831007,0.0100146530795,0.0100176765802,0.0100078535395,0.0100168319397,0.0100171305867,0.010057847076,0.0100918670471,0.0857026479202,0.0100204006955,0.0428800669332,0.0290439531122,0.0260432907769,0.0409821468339,0.0623654619683,0.0100031285095,0.0100092211035,0.0100094099171,0.0104035306413,0.0100676565598,0.0100195356363,0.010006813061,0.010003714417,0.0100054378034,0.0100054568412,0.0100067200789,0.0100053806671,0.0100050716035,0.0102180442515,0.032103522045,0.0265585435947,0.0130285948748,0.0188574851176,0.0102775136796,0.0100752712786,0.0100211456088,0.0100075535855,0.0100078305309,71.2346781142,185.190297397,1.97850682764,32.0032639423,87.8134638821,13.7892881041,2.60007093483,1.36573024113,4.37323954124,6.10562868047,3.04532952372,2.45032125623,1.84565221699,1.69327239782,1.95508305436,4.86916752129,6.75153809702,6.59929850949,0.970364079184,3.63493462663,43.7888946448,3.07209822263,50.1192903697,8.0161120458,8.60633069447,7.99168338313,9.43290442736,3.74745040089,2.63539460551,0.829562884707,4.41132889987,2.68534892877,0.4468066506,1.53856928993,2.44018963593,1.5807746768,2.28185064911,1.65906459004,1.95799496446,1.89702214253,0.165335128882,2.0661727533,1.56829142583,0.463251488568,0.806201665213,0.255479628286,0.599506052096,0.460598307871,1.91545583191,1.11680835882
sobol__0003100,-10.93270806,53.41264738,42.61476146,15.95477674,24.23739769,-7.77235394,9.19539462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,471.887721,0.1288946108,1.22704581607e-07,3.63646836951e-13,2.09084439519e-05,16,0,0.0100085526281,0.318033499428,0.0545468008698,0.0100998075365,0.0508112577027,0.0662327232058,0.0100217586997,0.0100110388691,0.0100048211837,0.0100015832785,0.0100017260224,0.01000920887,0.0100110229254,0.010006364855,0.010004091601,0.0517410933487,0.0453256664339,0.036503545911,0.0100452378277,0.0100452378277,0.0159319034974,0.0100266433422,0.010008396606,0.0100415803121,0.0660505050266,0.0545795547393,0.014431296009,0.010008254475,0.0100039993495,0.0100154170592,0.0100016651145,0.0100038327497,0.0100225783818,0.0100126959669,0.0100072508141,0.0100100316457,0.0100092434835,0.0100117330472,0.0100096226217,0.0100096636552,0.010044279089,0.010103462182,0.0101124833685,0.0100647040666,0.0101053478304,0.0100835202059,0.0107101783549,0.0100461784398,0.0100176716891,0.0100330332553,5.48590763727,310.364932592,10.20599658,5.04011248008,39.7266756559,76.6522688635,2.69951740923,1.31774326571,4.44002243492,6.44480405576,4.52837726051,2.13315850137,1.49865542512,1.68362878726,2.07848137716,34.2800023166,26.0413464718,16.8875025034,0,0,2.43078538368,0.614173250743,11.7600225817,2.44546792127,21.6385584703,13.2092813103,2.58747695182,4.08233011219,4.75355075165,1.01141330995,5.13432093959,2.69349298654,0.753916566194,1.71271764387,2.57335119118,1.62652711958,2.36991590394,1.73004251821,2.04969414738,1.97250616015,0.270220604245,1.07966321839,0.919718939568,0.491050203545,0.61373160511,0.402213230984,0.753634278138,0.461696113532,2.0096214203,1.16279934476
sobol__0003108,8.75479194,2.63139738,26.20851146,38.29852674,-23.26260231,1.52452106,18.57039462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,546.462217,0.0318333130311,1.09855887942e-07,2.20268248086e-13,1.83579025612e-05,13,0,0.0100056546892,0.0100026605633,0.0118885104413,0.0100071029347,0.0150307536307,0.010003905052,0.0240961009963,0.0162833660515,0.0242431673844,0.0883752216959,0.0239388229331,0.0106048599021,0.0101037279889,0.0128789283975,0.0159171537296,0.0170214720932,0.0100053026453,0.0100054762519,0.0100452378229,0.0100349984686,0.0228665791968,0.0728245915067,0.0739055384617,0.0498845052,0.0277425550137,0.0290522495084,0.0340947061216,0.0100046924337,0.0100119771323,0.0100111799158,0.0258049935734,0.0100532926877,0.0100203590449,0.0100114976808,0.0100058427492,0.010008403511,0.0100085791951,0.0100102913267,0.0100085013561,0.010007954673,0.0100815433322,0.0209636862691,0.0153075680106,0.0101592828312,0.0108518361433,0.0101058101271,0.0100558813614,0.0100239049165,0.0100093275743,0.0100112168646,8.60095202375,10.892957098,2.36857494965,4.92439420619,13.7840877948,12.5702844332,6.37949038072,2.10789394079,10.2245733665,49.9966125277,4.03211991127,2.18126103537,1.18494912563,2.05371217442,2.90449968114,10.6851135893,6.52489947811,6.29117628095,0,3.80004554572,8.51866671099,22.197171603,87.0131344563,13.5557751314,9.118163821,6.69381605955,6.2885446517,4.04908949911,4.42069021889,0.986303186404,11.0674846677,2.8578904917,0.715602814972,1.66287295536,2.56820628261,1.62628227015,2.3671823306,1.72527344172,2.0427156184,1.9730277004,0.241880415435,1.98871788587,1.22789258298,0.46891379597,0.617635961529,0.352668296037,0.667041453215,0.461084045924,2.0118238833,1.16643931659
sobol__0003116,-2.49520806,43.25639738,-1.91648854,30.17352674,46.73739769,-9.41297894,41.07039462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,669.513303,2.01849934187,4.94592622857e-07,1.54898316396e-12,9.56992270314e-05,19,1,0.0653305345474,0.273214844992,0.0100481633442,0.0880174218093,0.0683623500125,0.0425967467182,0.0100148922136,0.010009258513,0.0100105685752,0.010002371485,0.0100022056913,0.0100072159366,0.0100090127462,0.0100065480361,0.0100064302914,0.0698970712038,0.171853197893,0.158481404187,0.0100452367983,0.0100452367983,0.0100038401666,0.0100046761726,0.0100026286611,0.0100031821006,0.999998840567,0.679541642366,0.0100005484889,0.314314618102,0.0100001936933,0.0100206671298,0.18523261299,0.0872031922238,0.0100035362226,0.0100020986573,0.163305641457,0.187837526062,0.0100023079946,0.0100056799798,0.0347846842433,0.276927822335,0.0100118978045,0.0100113352443,0.0619347230327,0.110033264974,0.0100040439124,0.0773048047766,0.149479868407,0.179094324025,0.0100011622258,0.210740884527,43.3915547022,271.831796471,1.89019014182,42.1393608615,73.5098307837,53.344084286,2.65656389162,1.3507488342,4.44230158634,6.36895552791,4.41169255176,2.38385490275,1.73725387713,1.69714796491,2.07833079094,45.35177129,109.809408813,93.3855249084,0,0,1.92976047935,0.975507686932,11.7767008913,2.59809588634,308.194897636,129.359227896,1.46074644544,120.888267354,4.36235235084,0.914069390262,103.207843479,22.2082382479,0.674648484572,1.5955941529,39.2180122063,29.1651525428,2.27525093845,1.65176711868,6.73430660827,51.6175435506,0.17594220364,0.735568823333,4.07847678007,4.45906255744,0.454214108979,2.23850847841,8.80869108344,8.10976799764,1.94406137927,23.2899825911
