sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003245,88.20791694,65.09233488,38.51319896,70.29071424,28.61239769,-4.35438519,4.97664462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,408.103995,0.102315448638,4.28121280649e-08,5.12659928194e-13,1.48139595473e-05,22,0,0.198303973538,0.0100068210431,0.0100296320328,0.010002607338,0.174171041782,0.0100010493601,0.0763006353502,0.0100115480947,0.0100074731007,0.0100032565497,0.0100054497467,0.010006805546,0.0100057345486,0.0100068340153,0.0100566746287,0.010067835013,0.0100148067419,0.0100150244375,0.0100333946861,0.0100452378183,0.0100076191519,0.0182812134623,0.0335148102923,0.0343399969095,0.0349919854616,0.0732638271574,0.0867554846929,0.0100017837901,0.0100039475826,0.0100050503995,0.0100131544557,0.0100182224659,0.0100110474072,0.0100052475592,0.0100027664939,0.0100041220457,0.0100043354526,0.0100053238544,0.0100042421155,0.0100038808852,0.0120930263406,0.0574302008692,0.0411530668978,0.0201698429197,0.0272557196444,0.0165961010824,0.010283155934,0.0100161050734,0.0100048795061,0.0100064250905,218.897852685,10.1269871968,1.90567623205,4.99308152774,175.424890836,12.68385124,20.5531164754,1.4322492741,3.88582689162,5.661250822,2.64305184955,2.62144100852,2.81854348742,1.79149955341,1.82576646613,1.9914384426,6.89222773907,6.74413116439,2.08330120812,0,5.25150878865,5.71342692282,38.3162247342,9.22732950772,11.5486764816,18.4113712179,13.5440795957,3.89030980031,4.42044665038,0.959885648118,5.43332504946,2.67059090379,0.697130907437,1.63362743891,2.58326682651,1.62560757491,2.3688609889,1.72952162993,2.05751470595,1.97325103542,0.282247747843,5.45892294355,3.38212073788,0.967506014702,1.43738766132,0.675191338536,0.718092259705,0.460692550463,1.99226515808,1.16655082637
sobol__0003253,116.33291694,85.40483488,-41.17430104,41.85321424,-6.38760231,7.67686481,-6.27335538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,425.329108,0.312575169682,2.70407367609e-08,1.77627775812e-12,5.46301966541e-06,5,0,0.400998874699,0.0799890900023,0.0100174842323,0.118677322858,0.28190386429,0.210174960122,0.0100437349406,0.0100123482525,0.0100185290567,0.0100017249983,0.0100021364857,0.0100079226587,0.0100074339288,0.0100080614299,0.0100100874336,0.0100110512847,0.0100184649676,0.0100189174493,0.0100939474502,0.0100820224352,0.0100204616224,0.0100175957462,0.0411951290434,0.0314523818324,0.0143555568321,0.0100983872643,0.0100541705341,0.01967963288,0.0114861354908,0.0101984229675,0.0167300382454,0.0101018722279,0.0101263739912,0.0102279615971,0.0101392592886,0.0101201101549,0.0101109258071,0.0101080630399,0.0101160477398,0.0101215822956,0.0100860087522,0.0100681444042,0.0100939474549,0.0100841494225,0.0100768609041,0.0100893278916,0.0100935787037,0.0101019492779,0.0101287204874,0.0101236466311,364.531067441,84.8168108445,1.75644880019,45.9272689929,279.10485924,166.697961197,2.16955624149,1.42187669242,4.14857576921,6.30825778989,4.54075795685,2.71251320393,2.99501999637,1.87995175686,1.91972396813,2.07486429058,6.58076164407,6.38550966421,1.51169471031e-07,3.79544209387,2.3890011423,2.2287949309,48.4980412035,8.64637515949,4.83222825661,2.54413719795,1.93939557019,8.02461517917,5.23603168067,1.02921047898,8.47054992835,2.87539214051,0.755631420448,1.74642372123,2.62386045575,1.63304629724,2.3940087437,1.74759884707,2.11947485766,1.99576769864,0.311917793396,1.09905020652,0,0.49208008848,0.685780237522,0.444124665065,0.718747752506,0.461671011814,1.75717642669,1.17734916643
sobol__0003261,82.58291694,126.02983488,61.95069896,17.47821424,63.61239769,18.61436481,-58.77335538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,409.321484,1.16436874393,3.4735485599e-08,8.38440428197e-13,4.3840375114e-05,23,0,0.236441288569,0.814123578283,0.14640223884,0.0100066125969,0.0100452377874,0.0100006042155,0.468528148769,0.0100012440825,0.0100003328079,0.010000115998,0.0100001670544,0.0100005628463,0.0100004808991,0.0100005712071,0.0100005949451,0.0100014796146,0.125276466518,0.10196815407,0.0100452377874,0.0100452377874,0.339758971436,0.0100040600952,0.0100034830708,0.0100059400048,0.0100452377874,0.0246640705108,0.0100019105537,0.0100120580268,0.0100009279682,0.010027288021,0.217745851372,0.072177799256,0.010009053809,0.0100044165652,0.0100143801989,0.0100671701416,0.0100044424184,0.0100067689354,0.0100082893667,0.0101275903456,0.0100162624127,0.0100087338206,0.0100217123383,0.0167601472398,0.0100076367233,0.0100257709408,0.014765117125,0.0328963831965,0.0185511191442,0.0671665188075,117.015815865,331.113875144,26.0473482081,4.34766576286,0,11.9756380024,125.877527047,1.32379171528,4.17087727486,6.57107418162,4.91572675998,2.75902386041,3.09106436208,1.88068511664,2.08026684581,2.09031867534,73.4367342225,48.6515458012,0,0,156.287535249,0.263626029364,11.7608643065,2.41750204948,0,6.11682342671,1.82496644862,2.07197593239,4.72947609282,0.350716705063,121.323354856,16.2259162413,0.559968800814,1.48945180879,2.28987146846,1.34379986113,2.26041021111,1.67352518896,2.12567962897,1.78476611202,0.389198518331,0.955442019354,0.879112418413,0.753310761924,0.695269287849,0.456142613452,1.22031527454,1.30617507484,1.30233392557,6.04752158864
sobol__0003269,103.67666694,122.98295988,-23.59617604,81.46258924,39.86239769,21.62217731,13.41414462,0,solver_failed,The static optimization solver did not converge,1062.002815,,7.72777539737e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003277,92.42666694,82.35795988,60.77882396,105.83758924,-50.13760231,15.05967731,50.91414462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,555.67254,0.335581717313,1.9376713567e-08,1.10618126349e-12,2.69509223759e-05,24,0,0.258577032725,0.0100007362855,0.0100402787693,0.0100005947083,0.15120855052,0.0100002897109,0.393493920473,0.0100412704659,0.0100032477962,0.010002300434,0.0100037258172,0.0100091094651,0.0100059731943,0.0100062627588,0.153316584313,0.0100815221371,0.0712743481455,0.0703635109357,0.0161576515645,0.10826618875,0.0100016171605,0.0794454929611,0.0100059155823,0.0100029137127,0.0100049485099,0.0772213663798,0.132740161562,0.0100018018592,0.0100810391878,0.0100175086502,0.010003321,0.0100152495248,0.0100810391878,0.0100058059087,0.0100019479763,0.0100028882731,0.0100030851505,0.010003775974,0.0100029467211,0.0100027590234,0.018857405305,0.0730986076501,0.0590498076814,0.0279070048153,0.0458645505067,0.0148258352776,0.0100529569856,0.0100111200814,0.0100025333097,0.0100035052666,207.335913898,9.82100015672,1.91560131572,4.87914439602,149.747346516,12.3418146876,105.74834181,1.44436771654,3.78011320218,5.95158391246,3.79418559459,2.65412143393,2.89834918756,1.82914579158,28.9280654112,0.0005961660497,51.1109012423,49.812643465,4.48164858625,38.6426032709,2.38011933363,23.1214257302,10.4898684454,2.28040366228,3.27110143137,12.5375251527,20.7875271747,2.5248861191,0,0.169756312318,5.57254688911,2.61607843588,0,0.843562010992,2.45265744999,1.59138983936,2.27029507445,1.65397563783,1.95737889279,1.91287826343,0.343679948433,4.53812348417,3.29848775969,0.898420688898,1.97227175447,0.298043750569,0.467890238882,0.443633853183,1.97952015583,1.16723511294
sobol__0003285,109.30166694,70.17045988,-18.90867604,4.27508924,74.86239769,-5.72157269,-50.33585538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,500.359513,0.100559283233,6.79584664098e-08,2.68208164647e-13,1.83705210649e-05,12,0,0.236808459121,0.0285773323984,0.0100152652506,0.0100175213639,0.080788108216,0.0100029447925,0.0160149230318,0.0100120681921,0.0100386926662,0.0100036616606,0.010004221957,0.0100090687093,0.0100073494119,0.010007833772,0.0100140990187,0.0216480364489,0.0656616438721,0.0491625517153,0.0100452378936,0.0100452378936,0.0100123681157,0.0100058028299,0.0100052171378,0.010010045157,0.0100452378936,0.097387200681,0.010003123591,0.0100117877413,0.0100018390203,0.0100168778265,0.121756310434,0.029038090251,0.0100142971007,0.0100068461614,0.0100198696746,0.0100929148767,0.0100073188185,0.0100117259875,0.0100188049911,0.0175305663202,0.0100310160409,0.0100155902642,0.0165549783598,0.0134924339002,0.0100213875307,0.0122028175851,0.0100166568468,0.0102236976309,0.0100145911702,0.0100952500786,259.551256092,30.4213627321,1.89640341891,3.24259601287,84.1791623186,9.70090210902,3.82838733348,1.44027695767,4.08784070461,5.93894908133,3.46220207617,2.67852292192,2.90883568285,1.83943617016,1.81894737169,11.6255375359,31.0761463328,17.4190954668,0,0,0.577285987053,1.36169678875,11.6136865013,2.31418121374,0,24.086933724,1.9294723712,2.41511781784,2.96129091963,0.437885048421,67.8150736188,5.72907016161,0.455419842369,1.3691333674,2.43649263984,1.47814499657,2.15882066513,1.64681682942,2.1279032355,3.35107831359,0.394888156447,1.03581972017,1.4908033204,0.60598053859,0.725413968426,0.568970901688,0.796162256061,0.469965825408,0.959073729025,1.13567442491
sobol__0003293,75.55166694,110.79545988,46.71632396,61.15008924,-15.13760231,0.84092731,-12.83585538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,386.05457,0.307799809165,3.70108637071e-08,2.1955770535e-12,1.37761973865e-05,13,0,0.248912877694,0.0265818332902,0.0100450288836,0.0100021273409,0.420801165546,0.0100009109353,0.206814563636,0.0100090476567,0.0100021535053,0.0100010620338,0.010001503032,0.0100052493072,0.0100040964388,0.0100048899793,0.0100123529662,0.0100531095477,0.0676088603547,0.0661200680376,0.0103495251333,0.0100438193372,0.0319736817217,0.0100054618878,0.0100092444543,0.010012064671,0.0266261232852,0.0699845551803,0.052012338839,0.0100051881714,0.0100062601529,0.0100137627548,0.010041977827,0.0102383029627,0.010027185656,0.0100143228039,0.0100112827905,0.0100171845296,0.0100149800039,0.0100188997125,0.0100157181103,0.0100163844118,0.0112483492787,0.0473249205548,0.0100947574287,0.0204334308604,0.0210909081943,0.0155255987119,0.0108629252626,0.0100559049629,0.0100150179559,0.0100242392389,179.41614104,14.2349286076,1.8255201207,4.52461699875,452.532604251,12.1263594462,55.7105381631,1.40256632983,4.12537390278,6.50004040188,4.73621524839,2.72655767682,3.02831230176,1.88085848098,2.07466115679,0.613314143192,45.8997702375,43.9000256404,1.39564900927,3.81263365646,16.1923900749,2.19998976515,11.622964202,2.75973011997,8.90807299907,17.6693824348,9.81012119794,4.08086678076,4.60578824617,1.01137936047,5.49765082768,2.91478675852,0.74005037611,1.70213905632,2.58782426374,1.58954788779,2.36625589367,1.73124092104,2.11669728178,1.97033414169,0.33203614158,5.16014000002,0,0.997144680883,1.35364449566,0.719511113007,0.849142297089,0.462472216703,1.68779187486,1.16945225155
sobol__0003301,100.86416694,92.51420988,20.93507396,22.55633924,17.36239769,-8.45594769,-22.21085538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,393.099832,0.591444146291,1.74886300996e-07,2.41584530158e-13,3.32264147688e-05,25,0,0.473973151007,0.187073733728,0.0100044634795,0.0100015586394,0.184766788636,0.0100006006197,0.0852822284893,0.0100036059254,0.0100016783736,0.0100006028724,0.010000741306,0.01000262483,0.0100018231678,0.0100020179264,0.0100031574437,0.0100025731626,0.0100042394816,0.0100049009995,0.01004523777,0.01004523777,0.0100034643712,0.0100042524538,0.0906350914096,0.0421735916196,0.01004523777,0.446532861975,0.0100010104616,0.253634827946,0.0100004333357,0.0100243196587,0.0210049752361,0.0100301986438,0.0100072708994,0.0100042520476,0.0100351899861,0.0304539605776,0.0100029933499,0.0100058589728,0.0100145010607,0.0519083256946,0.0100171688346,0.0100050497554,0.056503158298,0.0548884632278,0.0100068994882,0.0331499183487,0.0100204880747,0.0294121921747,0.01000415111,0.032043736831,271.089817976,183.148063559,1.74516190349,4.22419004381,198.683614108,13.0638023983,22.4826554112,1.43272127634,4.12311182674,6.30542189128,4.56179465952,2.69877818575,2.98774063132,1.87638078052,1.93991186916,3.27943228195,6.1676221996,5.25141722084,0,0,3.10871120758,1.41049991692,106.67037206,10.6172549728,0,112.335664436,1.89750252478,98.0829460075,4.65336629296,0.863451770172,10.8175900044,2.74289734606,0.720137760272,1.70494958789,2.59325942052,4.85917926476,2.34270333822,1.72592152864,2.11951863874,10.2238614975,0.340811189976,1.09210848362,5.33204313076,2.61500517906,0.701081172873,1.56721717228,0.7930077745,1.35291376751,1.49449765217,3.73897035355
sobol__0003309,89.61416694,116.88920988,11.56007396,46.93133924,-72.63760231,2.48155231,-44.71085538,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,381.567455,1.59272062705,1.55371608912e-08,2.59348098552e-12,6.09358991708e-05,21,0,0.779292064001,0.425983440017,0.0100026989056,0.0100001758745,0.522725217046,0.0100000901657,0.715436174626,0.0100007416706,0.0100001829296,0.0100000726868,0.0100000987143,0.0100003304584,0.0100002697326,0.010000345734,0.0100004050812,0.0100014780348,0.0100089364137,0.0100091234204,0.0100430836665,0.0948293158095,0.0100002522976,0.0100004556117,0.0413713465004,0.0100056017582,0.0100452374585,0.0284570267307,0.010002863972,0.0254564825176,0.0100020094518,0.010047478728,0.0100053993306,0.0100124691747,0.0100184641129,0.0100109951612,0.0100851116797,0.0108229995232,0.0100121413958,0.0100192221907,0.0100333062397,0.0186887125825,0.0100178530206,0.0100078659569,0.0100145102144,0.0100350103247,0.0100106332789,0.0100279002957,0.0100409306717,0.0181608940805,0.0181540147154,0.0430734051516,460.400275216,295.71571211,1.7135758423,4.95842358168,559.959123078,13.0613439524,186.670741678,1.30527568816,4.33721836252,6.56491633591,4.95008126821,2.75565522392,3.06125095203,1.88056434379,2.0790526532,0.727550157804,6.63695603529,6.46781521573,0.14982744578,32.2011095613,5.25094449233,1.85767587281,48.6835784465,2.71631330126,0,6.87070896487,1.92952352759,7.16934322223,4.59837054852,0.518157635723,2.885547561,2.37172672931,0.612574418054,1.55577692531,2.13299870815,1.34686546318,2.05350888048,1.55429608469,2.12862487678,3.13107821433,0.390461537065,1.05373419696,0.921643068421,0.464728025258,0.724750286725,0.47116559184,0.882092049422,0.830446030029,1.94001274666,4.76296651028
sobol__0003317,117.73916694,104.70170988,81.87257396,67.24383924,52.36239769,23.26280231,41.53914462,0,solver_failed,The static optimization solver did not converge,1222.257184,,1.56491260839e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003325,83.98916694,80.32670988,-58.75242604,124.11883924,-37.63760231,12.32530231,19.03914462,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,341.751989,0.189912698934,4.78649297975e-08,1.30029320644e-12,2.03685133805e-05,19,0,0.197043596317,0.217762597084,0.0100088584113,0.131415616545,0.26247576123,0.0100007691585,0.0686715860309,0.0100032041728,0.010001460183,0.0100005899037,0.0100007360723,0.0100017529635,0.010001871547,0.0100021428122,0.0100028492559,0.0100452376506,0.0100111397626,0.0100111396072,0.0100249880773,0.0100293126888,0.0109132618363,0.0100022596262,0.0410496526575,0.0111709201901,0.0100485197344,0.0140348368964,0.0658330179071,0.0100038616121,0.0100452376506,0.0100143604291,0.025477992534,0.0100605623024,0.0100451044785,0.0100128692875,0.0100052944868,0.0100075132044,0.0100091662957,0.0100104847925,0.010008250651,0.0100071129112,0.0103255707869,0.0342597747609,0.0230696452692,0.0108975545101,0.0182375729613,0.0101220578397,0.0100338810237,0.0100159778331,0.0100055012337,0.0100066215394,221.552816306,224.358247631,1.93702383338,62.6014081052,257.622011259,9.19890657583,13.6796177514,1.40700250722,4.34919474726,6.37749055951,4.53789481516,2.70709388626,2.9761790415,1.87152221642,1.94914433647,0,7.18081248956,7.18094505492,2.83032380019,3.67687344608,4.47702907814,2.92878069475,32.3604681072,0.523570837986,2.8435625679,2.88961391259,11.6736814526,3.43393912876,0,0.516657594135,13.4734718778,2.75829345189,0.00169758936807,1.29953680488,2.58315341215,1.62615275929,2.36696378905,1.72649914019,2.05037856516,1.9742276426,0.266196615605,3.17996692621,1.76052845384,0.481043759237,0.996041498936,0.340234589245,0.601175885436,0.450619288392,1.99834245708,1.16701669134
sobol__0003333,106.13760444,96.83061613,-53.77195729,6.56024549,-44.20010231,-5.10633832,25.36726962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,443.801279,0.95769028833,5.145230908e-08,1.94688709598e-12,2.53677082332e-05,21,0,0.424150900756,0.360891076155,0.0100039625886,0.408578210117,0.216919400307,0.645351798679,0.0100042570641,0.0100026490748,0.0100008677122,0.0100003389795,0.0100004274683,0.0100010563714,0.0100011852901,0.0100017378422,0.0100017634689,0.0100012636549,0.0247241521827,0.0188097718385,0.010045237345,0.0100040838033,0.010006936757,0.0100026405425,0.0100120823715,0.0100697639566,0.0100761961254,0.026892121648,0.0560990108445,0.0100061421565,0.0100143240353,0.0100134777191,0.0699796343368,0.043925956949,0.0100217169599,0.0100130588229,0.010006452932,0.0100090586743,0.0100087816952,0.0100105739599,0.0100089461134,0.0100079628457,0.0101389130069,0.0315899397409,0.0232917059296,0.0115087048791,0.014942899307,0.0101093831896,0.0100451160851,0.0100229860356,0.0100097922681,0.010010796172,303.382324824,373.731244815,1.61336856783,171.635488989,216.377684947,508.49227753,2.33600084541,1.30860851652,4.30199113601,6.5591156551,4.75189342621,2.70333925169,3.01851967513,1.88070339184,1.98611808957,2.80783833836,12.1953014434,7.04806416524,0,3.61527538898,1.99377036389,1.40615217736,11.6667293565,2.38470968902,3.08176926703,5.68244254558,10.3872595565,4.08142149748,4.64048175675,1.0104475152,16.1358463827,11.8036765239,0.748030555295,1.71021171741,2.55253370045,1.62609170827,2.36501289934,1.72103813074,2.03377913422,1.96563070797,0.262174421024,3.23256258221,1.9989795178,0.557044265533,0.891216731128,0.342805124785,0.701964181447,0.46025776697,2.0095877594,1.14094714107
sobol__0003341,94.88760444,121.20561613,86.85304271,63.43524549,25.79989769,5.83116168,32.86726962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,306.795763,1.74711722105,8.75255068422e-09,7.24941418985e-13,0.000103232566575,28,0,0.0933026911851,0.0100006990936,0.027465813079,0.0100001093245,0.20851789017,0.0100000676321,0.966685176782,0.0100010160976,0.0100001260267,0.010000069803,0.010000104117,0.0100005981064,0.0100004456022,0.0100005080418,0.0100010603852,0.0100453197518,0.420679484315,0.41148725862,0.0540050854273,0.0100452373191,0.380860373197,0.0100004284001,0.010000727822,0.010000747986,0.0100033547693,0.0939395324625,0.108816974074,0.0100006537459,0.0100014628775,0.0100020745183,0.394537175086,0.244610085491,0.0100044607758,0.0100015863781,0.010001401966,0.0100021952712,0.0100019074721,0.0100024229683,0.0100020616656,0.0100021153732,0.023469345947,0.110883931033,0.089260481685,0.0502357586001,0.0443273542013,0.0269974845529,0.0101276830956,0.010012194421,0.0100024803431,0.0100036376239,23.4116956558,6.5094840305,4.76994164415,4.41173316082,224.255557995,11.7669067231,242.224051958,1.37422009163,4.07833279182,6.56271191738,4.80192173308,2.73786774416,3.06714651107,1.8807267937,2.07506650104,0.00147748100726,286.602717055,274.214500124,8.30048332594,0,193.950292948,1.8060220314,11.5709512582,2.74011960751,3.37199072453,18.1221064928,18.1714147263,3.74394232179,2.34529345018,0.862776222763,217.757778742,65.6266022403,0.4772162285,1.54154057954,2.46395203964,1.59325379033,2.2988143734,1.67253257483,1.97279439938,1.91683142229,0.457046303882,8.30456833226,5.79989526678,1.91169596017,2.11918607485,0.757587716492,0.53224255226,0.460447615851,2.00714553492,1.16404897802
