sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003328,-51.36239556,48.08061613,-35.02195729,55.31024549,55.79989769,8.01866168,-19.63273038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,453.454904,0.130553566919,8.15393548237e-08,1.70530256582e-12,7.7646927816e-06,16,0,0.0100123027938,0.286182625287,0.0506929981216,0.0914607148873,0.0512404129495,0.0100028125547,0.0100435033049,0.0100353630956,0.0100034164536,0.0100011540819,0.0100012122004,0.0100546375242,0.0100320221504,0.0100078223993,0.0100039018891,0.0805220367513,0.0100057124212,0.0100058287151,0.0100303062661,0.0100452378216,0.0100971357337,0.0100107272187,0.0854610616949,0.0655068806308,0.0341301017415,0.0484146088541,0.0679110401969,0.0100035420738,0.0100162042218,0.0100091644133,0.0345062039488,0.0100547475443,0.0100226690993,0.0100126076266,0.0100061981997,0.0100088651632,0.0100101531163,0.0100118023345,0.0100091810651,0.0100084236652,0.0117828880658,0.0444507519797,0.0360049238254,0.0154556347785,0.0232561033811,0.014062144278,0.0100847039626,0.0100212620407,0.0100078625581,0.0100095600459,1.0671716535,286.545135702,3.15930009126,43.8595596404,55.105826523,12.9675581031,2.5334477329,1.23493856153,4.42390336423,6.57134472907,4.69916219694,1.97589237084,1.09119772054,1.663286919,2.04818754754,61.8357803308,6.73018272295,6.57687777903,0.859529797208,0,1.69645799262,0.946029134541,100.044745437,18.0798990329,11.5118490207,12.2226630965,13.0928602853,4.07176336977,4.65595882544,0.987658429322,18.6407057286,2.45067560789,0.753788753943,1.7130393483,2.58873440765,1.60887838929,2.36897882036,1.73076625453,2.10439057413,1.97277127549,0.384460229821,4.85399567536,3.39561184599,0.754213209492,1.61550874218,0.662191816227,0.715938962135,0.455034526433,1.49589376971,1.14366032076
sobol__0003336,-17.61239556,7.45561613,68.10304271,14.68524549,-34.20010231,18.95616168,-42.13273038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,674.715076,0.0239636130794,4.5926970671e-08,1.02400903402e-13,1.84576261032e-05,5,0,0.0100089088402,0.0100043091377,0.0100850322472,0.012635434377,0.0100063122121,0.0100048000914,0.0180451332618,0.0441017847794,0.0135615759367,0.0261698586431,0.0100190751136,0.0454245238623,0.0191238094393,0.0289729579216,0.0295569475319,0.0164919297287,0.0100289611544,0.0100341721522,0.0101182607769,0.0100230794051,0.0532166232251,0.0128489785494,0.0308886240671,0.0112204882793,0.0101182607769,0.0765450143332,0.0100222981887,0.0100602320423,0.0100067465339,0.0100787126373,0.0444509469847,0.0204417906242,0.0100572493213,0.0100349513563,0.0100310295179,0.0100511048978,0.0100245388617,0.0100328796849,0.0100312759996,0.0100478557306,0.0101519691858,0.0111392842047,0.0175210025949,0.0125520096425,0.0101067399041,0.010529380827,0.0165736847998,0.0107008823313,0.0100586744835,0.0143357397109,7.45233709064,10.9305921249,2.0170637398,6.30733151568,6.28373915941,12.3061003384,4.86005029229,5.34100067392,5.78010332838,15.5308676207,3.08891592786,7.96240763527,1.54668934879,4.33248030408,5.53241370759,11.120573004,5.65871260397,4.52085189091,0,3.70358129396,19.4773613886,3.12738520607,36.2732263708,2.73162424016,0,19.2217298903,1.79985086554,2.29926127581,4.80083816982,0.439868740721,13.1287532903,5.68825987283,0.617634362444,1.55224046668,2.26921763386,1.30778446974,2.26105587192,1.67425155375,2.1305500204,1.72544368145,0.399728230923,1.10500132731,1.57029202108,0.57524375166,0.713875496932,0.493554369382,1.39217049011,0.428185745143,0.973506776049,1.35877595641
sobol__0003344,-45.73739556,19.64311613,-11.58445729,99.99774549,10.79989769,6.92491168,44.11726962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,497.166768,0.0326165951671,2.84871894962e-08,3.16853309449e-13,1.64623361901e-05,12,0,0.014706421739,0.0779522117188,0.0100288890964,0.0332197438139,0.034866894575,0.0100300105828,0.0100311389475,0.0100190188412,0.0100147926514,0.0100091843218,0.0100134353508,0.010019097584,0.0100256833675,0.0100212973199,0.0100238923414,0.0100072173139,0.0100135122685,0.0100136876577,0.0100301088997,0.0100452378053,0.0568296705596,0.0100622306714,0.0426700659622,0.030009365055,0.0210130615961,0.0438425258522,0.0864321760164,0.0100025550813,0.0100452378053,0.0100287689343,0.0179177436991,0.0100566703269,0.0100452378053,0.0100061921617,0.0100019331907,0.010002833819,0.0100029200032,0.0100035797149,0.0100028478666,0.0100026551116,0.011121019685,0.0457623728697,0.0359993575784,0.0177027728215,0.0253445621321,0.0107015865538,0.0100396515262,0.0100101255566,0.0100027356645,0.0100034668529,6.81676173674,83.4150929449,1.84381724783,16.582619646,37.4985284616,12.9619277943,2.5240215058,1.27142387739,4.42933922119,6.18748264707,3.26508097744,2.0328135771,1.05426535589,1.59341606758,1.97100992847,5.16223664354,7.16417732824,7.03359178576,2.72711414947,0,29.8410543977,3.1462785685,45.6397480145,6.23212831549,6.73754977139,7.38370373175,13.0843658813,2.02228833063,0,0.0536808399381,9.29592818125,2.7903449936,0,0.821940450446,2.41603939381,1.56787466585,2.26076761785,1.64523221379,1.93916770328,1.8874015859,0.194604882219,2.94265905686,2.05289067182,0.602498630406,1.05083345981,0.250903949661,0.491863716929,0.460295644674,1.9646480369,1.15468229447
sobol__0003352,-34.48739556,60.26811613,35.29054271,91.87274549,-79.20010231,-4.01258832,21.61726962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,398.753622,0.25966473122,3.83003078142e-08,7.09978597092e-13,7.05954276978e-05,23,0,0.0100079026527,0.265894581683,0.102838292528,0.0100254825425,0.0600771170402,0.0101214744066,0.0132261653545,0.0100200214008,0.0100039492137,0.0100014051035,0.0100015522495,0.0100191003051,0.0100174312194,0.0100072232037,0.0100043641168,0.0929535451134,0.0100148425862,0.0100150499258,0.0100318989981,0.392433043643,0.0630259827532,0.0239988929031,0.0370613426902,0.0100005798075,0.0100012870115,0.0231043137791,0.0183037703011,0.01000073135,0.0100022511091,0.0100023926991,0.0100007917374,0.0100040369187,0.010004972546,0.0100020433413,0.0100017136877,0.0100027194812,0.010002840578,0.0100034626746,0.0100027580667,0.0100028104648,0.0101359466199,0.0284281508675,0.0186845550041,0.0101278914265,0.0193329581785,0.010611605361,0.0100523887256,0.0100137143737,0.0100056913468,0.0100056834941,2.51349956941,254.863579523,15.1479262041,4.14568852227,42.29622408,11.7280826361,3.47879242286,1.2674983038,4.44075704457,6.5705742375,4.70735301006,1.90175357506,1.28025775509,1.68424893036,1.80338984305,41.3161552394,7.1007524621,6.95550771293,2.65246866136,129.911379767,33.0944740025,7.32631969319,40.4861659804,2.62384215345,3.28367347361,5.64878934345,2.45994953747,3.80880124773,3.50841029648,0.919583461065,4.92184093986,2.31368934389,0.609659056254,1.59226274386,2.58563573847,1.62537392566,2.36837812354,1.72888340201,2.05947805223,1.97313379849,0.195731384847,2.20924375347,1.31193768071,0.433740629814,0.892029309097,0.373415775288,0.721955530166,0.460353594517,2.01093635472,1.1487759506
sobol__0003360,-59.79989556,13.54936613,32.94679271,114.21649549,78.29989769,5.28428668,12.24226962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,387.436569,0.283588227489,2.33051196119e-08,2.39267998445e-13,0.000142314745847,24,0,0.0100096786856,0.0100022202888,0.0100363668217,0.01000643192,0.010002164405,0.0173311245983,0.0100347055341,0.0336099973077,0.0557246039265,0.0362185166125,0.0100136108773,0.0384676976872,0.0151993641823,0.0178921562281,0.0138302775472,0.0100214875084,0.0100076765674,0.0100076990565,0.0100206877306,0.0100452367112,0.0100003014028,0.0100005130361,0.0826790597183,0.0100004750705,0.0100008571519,0.0486049508728,0.0100046404256,0.0100005153781,0.0100020479244,0.0100017587426,0.433913113882,0.176342996418,0.0100056717394,0.0100013181366,0.0100015691409,0.0100027516163,0.0100023185364,0.0100029382681,0.0100026373078,0.010003288797,0.0388618149766,0.152586489883,0.11523772013,0.0706796501463,0.0143032416108,0.0203053952245,0.0100574258473,0.0100228452248,0.0100049847518,0.0100083840045,5.72589098502,10.967234866,1.91790539854,4.52426737925,8.39344928855,21.5198256346,2.63148488325,3.79159354949,23.8975822816,21.6748972346,2.79819589129,6.84686203381,1.17182724046,2.68680267934,2.64585752914,4.01748976708,7.17932906424,7.15413146828,2.8369382378,0,5.25111382475,3.09979162942,80.7582625671,1.45651653418,3.00276931119,9.91347049496,1.51675000295,3.62143289817,1.4864467135,0.789333326437,97.2034323865,33.6904339398,0.297657771502,1.5126521065,2.55726302119,1.62510225041,2.363192896,1.72121976788,2.03074983462,1.96646272097,0.952243940818,14.103013305,8.7201699392,3.17037891959,0.728431076196,0.737379751428,0.580744895761,0.460771376772,2.00321113229,1.16791974231
sobol__0003368,-26.04989556,37.92436613,4.82179271,73.59149549,-11.70010231,-1.27821332,49.74226962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,406.029433,0.06183607467,2.16496043315e-08,3.27755364356e-13,1.93754836803e-05,17,0,0.0100075708945,0.175421646112,0.0485737851399,0.0452625849045,0.0595965267357,0.0100145110912,0.010053235673,0.0100268219493,0.0100054387322,0.0100022212626,0.0100025465365,0.0100256860924,0.0100324972702,0.0100139152608,0.0100069111673,0.0128287277699,0.0100127653977,0.0100129648058,0.0100306486676,0.029943748225,0.0513358854083,0.0100165335368,0.0429080626444,0.019301933539,0.0193366596075,0.0487547918951,0.0866318343468,0.0100016545749,0.0100118720802,0.0100090355783,0.010010941394,0.0100175436903,0.0100288627175,0.0100037507289,0.0100016401463,0.0100024043141,0.010002444878,0.0100030155636,0.01000239157,0.010002230436,0.0102702337773,0.0395702807295,0.0331461107458,0.0157303255507,0.0245502988619,0.0103680325252,0.0100404836855,0.0100094928924,0.0100033795466,0.0100033462602,4.29463361276,178.859053929,8.77796946978,22.5879228006,61.685006081,12.3898980292,2.6577192499,1.29189923085,4.44087600515,6.37934273425,4.39798889712,2.06055485635,1.18918432367,1.64559745229,2.07942874524,7.18767875168,6.92302148751,6.77503219308,2.30700348048,11.363195945,24.1083652563,2.7921799012,48.750252737,5.14660379137,6.52223016367,9.08010597684,12.4307180979,3.05535593676,0.808199474525,0.345424892314,5.5778802874,2.85195747266,0.0646417186729,1.21122645887,2.39065705775,1.55278051462,2.25017331326,1.63567190381,1.92404663071,1.86674819381,0.150653853013,2.29857787888,1.79544838225,0.523552091426,0.955061480864,0.243351378889,0.558548198762,0.459936589593,1.8973501883,1.11064072408
sobol__0003376,-42.92489556,50.11186613,75.13429271,37.02899549,33.29989769,10.75303668,-51.50773038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,409.784729,0.275362638037,2.32159251823e-08,4.90274487674e-13,3.59065211217e-05,21,0,0.0100032541736,0.205542338115,0.162199915951,0.0100042592156,0.0100004994594,0.0100002375222,0.383668929067,0.0100083782433,0.0100014588184,0.0100003940494,0.0100004402106,0.0100088282046,0.0100048138401,0.0100017511867,0.0100017110292,0.0100025402153,0.0533190954298,0.0512280301319,0.0100452376845,0.0100452376845,0.195804742422,0.010003891251,0.0100073422414,0.0100076836651,0.0100452376845,0.0677669330706,0.0100069640604,0.0100072959136,0.0100020816696,0.0100168128163,0.0709388617548,0.0345597202756,0.0100145307188,0.0100078602217,0.0100105748734,0.0100185208654,0.0100086736632,0.0100117199388,0.0100115690801,0.0100188654641,0.0100943053547,0.0159971021012,0.0246234200632,0.0168834492735,0.0100545247502,0.0102432433762,0.0103133261791,0.0101740979653,0.0100191841567,0.0101363691947,1.53050760946,210.612414467,25.8989366191,3.19607595912,4.29923343956,12.1946693525,97.8455062804,1.07659718306,4.43961908325,6.56358202651,4.67139885696,1.62907880794,0.948273461912,1.65500717692,2.03575219084,6.6811808862,34.676371818,32.0092461252,0,0,39.2136055244,0.605982035214,11.7822926524,2.71306580312,0,16.6200534259,1.89395758498,2.9831360624,4.79529370987,0.578494980784,39.5248003942,9.11357084091,0.683340450035,1.67009124021,2.3685646549,1.38791003233,2.24918555577,1.67618377297,2.1263748173,1.81123106026,0.397714301451,1.62858871404,2.22755533622,0.774562888892,0.725970738555,0.475419129045,0.864210281798,0.440970332129,0.899913031049,1.01946409266
sobol__0003384,-31.67489556,25.73686613,-46.74070729,28.90399549,-56.70010231,17.31553668,-14.00773038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,460.304686,0.06108430072,3.34090657361e-08,6.11066752754e-13,2.45276561388e-06,7,0,0.0100045508026,0.170639249306,0.0788339944353,0.0817176953356,0.0236624058928,0.0100248899897,0.0100561388105,0.016351983328,0.0100045200409,0.0100017118676,0.0100018845543,0.0241599644898,0.0192101966203,0.0100287433337,0.010006193699,0.0107578938243,0.0100043593975,0.0100047409582,0.0100452376773,0.0100720735936,0.0538847046775,0.0100146647479,0.0884278417473,0.0321902707354,0.0342368141506,0.0209497909765,0.0100212547615,0.010216450108,0.0100174165994,0.0100447819602,0.0134284604777,0.0100398228257,0.0100459067363,0.0100478918251,0.0100220056701,0.0100290221135,0.010022353033,0.0100262756113,0.0100247720984,0.0100285476186,0.0100412962045,0.010038479021,0.0100461476269,0.0100486166601,0.0100370895836,0.0100576271032,0.010070895136,0.0100557465451,0.0100437591829,0.0100745023779,3.43079781372,178.664392792,13.9755725705,38.0201035176,23.9044721834,13.0659992701,2.34214752688,2.15696596497,4.44091710766,6.42757097854,4.36136649861,5.53686446901,2.73123102721,1.66397495578,2.02224119326,8.23787978774,6.36594622149,5.80047574483,0,3.54710948856,18.4761141641,2.02502074667,104.10996066,8.17899186409,10.8881689612,5.28277263227,1.90239003134,3.32223848047,4.68722321247,0.752123035541,3.59381206683,2.54325440521,0.753574117737,1.71752294077,2.53692062109,1.47899849789,2.36512980092,1.7302418215,2.12796233501,1.91156545516,0.374501061493,1.08553780433,0.948344232911,0.489779265257,0.726607803258,0.47111544651,0.739063311453,0.418682254101,1.45332851707,1.06265703395
sobol__0003392,-52.76864556,28.78374113,85.68116771,94.91962049,-0.45010231,23.05772418,58.17976962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,504.63558,1.57271978697,1.42435503392e-07,5.18696197105e-13,0.000583372535642,25,0,0.0100008978514,0.045898297889,0.350764271933,0.119379803789,0.0100004268401,0.0100001927617,0.0100452375667,0.0522112131751,0.0100006750948,0.0100002318535,0.0100002825131,0.0844199123192,0.0100555562205,0.0100022421304,0.0100011909491,0.166917302258,0.102267606988,0.100217507732,0.021289108629,0.010002513803,0.22426528026,0.0100004308951,0.0100023252154,0.0100049602383,0.0100000779464,0.0100002858366,0.888076925364,0.0100003830725,0.0100452375667,0.0100021597825,0.184462496618,0.0940456258727,0.0100452375667,0.103376393496,0.0100004340086,0.0100005192826,0.401572498035,0.147926006312,0.0100074474451,0.0100004495524,0.185540388383,0.263688950216,0.283602106526,0.0100102138115,0.332315098523,0.0100028892687,0.0100007684499,0.0100002925862,0.0100000829843,0.0100000887408,2.75507811238,50.0051327256,65.0311196268,52.8631714594,4.24392606654,12.5445076539,0,4.4350863728,4.41568371209,6.35211149343,4.48850858605,12.250383289,0.526317785556,1.52465748377,2.03457332905,72.0270001825,72.7887601439,69.8995347983,5.6884839881,3.63297081668,115.267185629,3.16795531724,10.84541915,2.4089198745,3.34394538914,1.39853977293,145.728195548,2.11027104749,0,0.128059223838,98.6751981255,26.6752724545,0,6.90283532767,2.39817141849,1.56144493004,89.5026059265,24.0279376212,1.91580071671,1.88206366279,3.41783945621,16.0124012656,15.5057109066,0.304062337879,14.2922633762,0.166427533077,0.35665786765,0.396086394794,1.99028107087,1.16679094448
sobol__0003400,-19.01864556,53.15874113,-54.94383229,103.04462049,69.54989769,12.12022418,5.67976962,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,474.845551,0.133191470665,2.69445550316e-08,4.93166795401e-13,1.31785705e-05,24,0,0.0203871243579,0.294121220778,0.020567257033,0.0838002957158,0.0986653396654,0.010017520433,0.010025447607,0.0100085621982,0.0100075560685,0.0100018349659,0.0100016216838,0.0100063319031,0.0100065707619,0.0100053744895,0.0100049426287,0.0100063315163,0.0100172051916,0.0100173754821,0.0100333370314,0.0100452376486,0.0100052311206,0.0100031296486,0.0295753905283,0.0100047442727,0.015957877791,0.0724171613511,0.0595287849934,0.0100017078587,0.0100049729777,0.010004614804,0.0778243962834,0.0252834237709,0.0100117558726,0.01000453962,0.0100031093437,0.0100048314127,0.0100045442479,0.010005693679,0.0100048032698,0.0100048416844,0.0153814862249,0.0683054422193,0.0499104548581,0.0275803326868,0.0252136420385,0.0192850093363,0.0103136592435,0.0100217210388,0.0100056778041,0.0100085460411,7.05579538735,279.340529368,3.00151122942,27.0927535559,98.320803684,13.0815145856,2.43732216653,1.36879675744,4.39455313342,6.57199732161,4.79609575711,2.50745666127,2.07893181372,1.73253977916,2.01684124663,4.30991455776,7.17861669017,7.0653610675,2.7565918102,0,5.2535964234,2.22489840684,31.3341005474,2.25910939439,5.01582413464,15.5592329515,10.4555661046,3.78282198565,1.99155776082,0.919076552502,28.5233302099,5.28950013625,0.487270895601,1.5610695517,2.58229024385,1.62572303177,2.36766418577,1.72776439841,2.04775475599,1.97350906906,0.416256876103,6.84604136475,4.0303489827,1.27868133119,1.43394393352,0.745541901087,0.582815754486,0.448702458025,1.85443419036,1.16122839607
sobol__0003408,-47.14364556,32.84624113,15.36866771,9.60712049,-45.45010231,-8.66102582,-5.57023038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,502.361642,0.219771555191,2.14785352171e-07,9.49800532099e-14,2.44148579552e-05,12,0,0.0100109048366,0.166409003505,0.0412784863644,0.0185734153617,0.0101388287946,0.0494390367588,0.0100323401519,0.0100363518636,0.0100061604752,0.0100026506539,0.0100032692844,0.0100512195402,0.0100469529738,0.0100195457689,0.0100078650194,0.0854047158184,0.0413107964878,0.0319844020681,0.0100452379258,0.163479209752,0.0408897570557,0.0149288001433,0.0100084585024,0.0100111431443,0.317775046304,0.104493129467,0.0100016626811,0.144836670786,0.0100010509036,0.0155821619388,0.0100032351995,0.0100056754923,0.0100147264581,0.0100089894219,0.0477085565321,0.0443348998973,0.01001361115,0.010038001867,0.0211483548784,0.06163780448,0.0100170081728,0.0100060083083,0.0100290020592,0.0101862813361,0.010007916619,0.0100447973455,0.0100871106181,0.0259455807585,0.0150535157284,0.0592797194567,3.14196954597,174.481248454,7.208019092,8.89913139194,9.41633859706,60.7495131354,2.60293807903,1.0946718363,4.43526698154,6.31389801797,4.26859261206,1.7598776646,0.758735331628,1.55982370335,2.06039170014,65.8848679945,21.4918478015,12.8794365311,0,58.9215390448,7.28620202123,2.36615622208,11.7078632057,2.39264322396,107.134436987,26.3824821247,1.8884586952,53.0211748378,4.753392152,1.32991543251,2.35989706347,2.67279600405,0.695462695078,1.68302715125,12.3315869166,7.05943765549,2.35945788378,1.73362633546,4.47371726226,12.1412214413,0.322201537571,1.09264365661,0.946730774499,0.494271768368,0.682653888721,0.457060890156,0.817899182282,1.19329878655,2.74677232476,6.91674156021
sobol__0003416,-35.89364556,8.47124113,5.99366771,50.23212049,24.54989769,2.27647418,-58.07023038,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,481.809538,0.0358018363829,3.04155349795e-08,2.48689957516e-13,8.23090187965e-06,8,0,0.0472784597572,0.0404598396035,0.0100193202894,0.0166422662058,0.0292450456087,0.0100163469843,0.0100374978002,0.0100199731758,0.0100515697393,0.014295976964,0.010351839372,0.0100185234864,0.0100236098306,0.0100240010553,0.0100632550694,0.0100040823519,0.0100061464559,0.0100062772602,0.0100369985259,0.0100452377232,0.0331873503547,0.021555020302,0.0701837915452,0.0563524680385,0.0100452377232,0.118101588078,0.0100034853938,0.0113818715928,0.0100015059349,0.0100212225863,0.0517032850474,0.0108214407918,0.0100150220108,0.0100086824409,0.0100130489298,0.0100285099559,0.0100066730475,0.0100099541754,0.010011372572,0.0100390358397,0.0100321510297,0.0100196296786,0.014223091887,0.0143583745416,0.010021192221,0.0104579382858,0.0100353111148,0.0127514796093,0.0100175684093,0.0124792002582,33.2279622229,43.9497635097,1.93862496206,8.26341324572,30.907749479,12.7937747002,2.58278024359,1.29518569131,4.3294040193,8.47565344133,2.10761075919,2.09576225129,1.16872723395,1.59969971246,1.89773555554,6.37149405887,6.6735797102,6.51304193849,0.424618843352,0,9.82501818756,5.77798791553,82.5074365761,15.5530039475,0,28.0019153848,1.9296531436,3.74248376942,4.67318229231,0.612643178369,28.8076829451,2.91156167715,0.683923735416,1.67523858076,2.2877437871,1.35538137489,2.12420999212,1.60910131189,2.12626238184,1.78256198624,0.395137265568,1.03278953409,1.28318945952,0.649888943306,0.725502397821,0.480767661865,0.861805567111,0.579913721936,0.825148179453,1.31337553093
