sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003697,51.82119819,95.1802255,79.08937083,85.65204237,-59.04385231,22.61338824,56.65633212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,459.433679,0.752246451549,1.14338511992e-07,4.31654711974e-13,0.00035162361059,26,0,0.0174872750278,0.212409903479,0.0509044360599,0.0352125050784,0.364974269403,0.0599097321,0.010016155047,0.0100064170346,0.0100069111691,0.0100012002071,0.0100012154805,0.0100039766978,0.0100036142833,0.0100038278378,0.0100032608172,0.0100501996168,0.0772914325755,0.0756739008046,0.0154900366233,0.243070267523,0.05961336418,0.0100060496899,0.0100030799704,0.0100008536589,0.0100001244905,0.0100004275101,0.566068742941,0.0100003167789,0.0100452378086,0.0100007763487,0.0100009932583,0.0100047211765,0.0100471951367,0.0626918433956,0.0100006330586,0.0100007724332,0.216043879669,0.0633491626591,0.0100054078417,0.0100006848224,0.112048262115,0.160094854835,0.168931573226,0.0100127056706,0.215227766319,0.0100043471386,0.0100010994757,0.0100004837574,0.0100001411212,0.0100001522439,19.8928058372,126.472945207,9.93768344465,12.9614846809,380.608381332,68.2293628909,2.20228488247,1.43945248575,4.07793483342,6.14135327968,4.38792539606,2.65339022368,2.89783670156,1.82748861089,2.07839174213,0.0657107371831,54.3462244771,52.0951426937,4.00358372456,85.1924059917,29.0910212422,3.16856593434,11.0843586865,2.63476947421,3.37025054827,1.57266671853,92.4129295148,3.5368935365,0,0.58532782434,5.21352822868,2.50767906551,0.00329307823177,7.48952337991,2.45603766226,1.59415177159,48.905974033,10.4533629599,1.95552311487,1.91610254131,2.0629634542,9.77656191408,9.43086674736,0.308942247173,9.57639268712,0.176850462966,0.410690006408,0.398628621919,1.99551321487,1.1667818386
sobol__0003705,63.07119819,119.5552255,-42.78562917,110.02704237,30.95614769,16.05088824,4.15633212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,334.524834,0.675100104253,2.19816485014e-08,9.27695708236e-13,0.000104981972357,20,0,0.146491219092,0.435064559646,0.0100061113416,0.0100001639411,0.0100002523682,0.0100001105022,0.656323845189,0.0100008165319,0.0100002423079,0.0100000989037,0.0100001234826,0.0100002574627,0.0100002879189,0.0100003435545,0.0100005126359,0.0100452368487,0.111300564508,0.1104248166,0.0260769832035,0.0100452368487,0.0100002367629,0.0100003354296,0.0100021949905,0.0100042321932,0.0100029303602,0.0100138062232,0.0389757933449,0.0100059563481,0.0100987826539,0.0100157313472,0.0283649193879,0.0381888944196,0.0100374530502,0.0100248096236,0.0101276697322,0.0100596204869,0.0187893167987,0.0115992570927,0.0112100276933,0.0100593454854,0.0100890087075,0.0135053698278,0.0101537351408,0.0100498483422,0.0102279376855,0.0100406129198,0.0100217421974,0.0100188710731,0.0100099236446,0.0100091903506,163.924690777,233.649316233,2.01123012761,4.99183512834,10.0966043377,13.0588912526,162.008959365,1.25311148646,4.43894965087,6.048453336,4.97250251458,2.76499667245,3.08556739696,1.88073191742,2.04162805221,0,79.8398825666,78.5880296283,7.33265505581,0,4.60190481295,2.67016860138,10.2415479698,1.20052547446,3.02283476307,2.19453643489,7.41783062648,3.70477864443,0.476452649428,0.878088561336,13.2403983039,10.1254703302,0.274582949483,1.518074522,2.61918698462,1.63455440161,4.44768666238,2.00407636274,2.30448352674,1.98461366901,0.295546202584,1.42958018737,0.863789126572,0.47980010303,0.619423238968,0.397102103669,0.578019791521,0.428911448235,1.75261707697,1.12923752171
sobol__0003713,39.86807319,91.625538,48.03468333,54.67547987,-72.16885231,-4.86708051,35.56258212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,421.172688,0.395391207569,5.47680576446e-08,7.97069980966e-13,4.10415732787e-05,28,0,0.0453724830212,0.467602144764,0.0537599650572,0.116638462837,0.266160207724,0.0100333546975,0.0100084844229,0.010004371892,0.0100061294881,0.0100007497548,0.0100007448994,0.0100029883026,0.0100024197599,0.0100024285596,0.0100017073676,0.0100104595532,0.0368859252576,0.0360417940854,0.0100598642803,0.236710333437,0.010009280901,0.0100028333339,0.0100082864844,0.0100013729443,0.0100141577867,0.106527330157,0.0560941564373,0.0100006645996,0.0100009816071,0.0100020063118,0.0100017986241,0.0100058050331,0.0100035178723,0.0100015445918,0.0100010889238,0.0100016821111,0.010001577957,0.0100020073072,0.0100016323231,0.0100016499997,0.0130388889313,0.0679502663204,0.0574404709123,0.0307012950404,0.0328605725488,0.0215244072254,0.0166033078382,0.0100119212197,0.010003510522,0.010004031484,53.9780642349,246.821297473,10.8261290228,47.2640606545,284.621512757,11.5904743951,2.66937607723,1.43914210004,4.18628454325,6.27951130902,4.5351563018,2.65043762577,2.88170206297,1.82245961251,2.08049927138,1.91594239679,24.7849931672,23.6629854968,0.807656625108,80.4882340057,5.25587257931,2.24460749458,11.7245963869,2.75565398969,3.34599744396,23.4795240564,8.06580379037,3.91803279736,4.26972535065,0.942337621569,3.24223945283,2.37443360414,0.682407959347,1.61664087665,2.52026938615,1.62020037142,2.34210132858,1.70202898045,2.01029538832,1.94321530217,0.231895771363,4.96106480426,3.81669120078,1.23446937687,1.49241463851,0.650982183743,1.11768757368,0.458776657655,1.96750199466,1.1238595496
sobol__0003721,73.61807319,116.000538,-17.59031667,14.05047987,17.83114769,6.07041949,28.06258212,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,339.744737,428.278623102,1.82279578098e-08,1.9543227765e-06,0.359484595411,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003729,45.49307319,103.813038,52.72218333,99.36297987,-37.16885231,20.28916949,-28.18741788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.4326,0.257265800194,1.18486969569e-07,3.46034312315e-12,1.11462482367e-05,24,0,0.0263460934887,0.31752209697,0.0550364224406,0.0894643394735,0.34624878105,0.0100025624681,0.0102943680204,0.0100047071676,0.0100060258157,0.0100007813403,0.0100008278276,0.0100031098736,0.0100024286739,0.0100025483802,0.010001938671,0.0100452354788,0.0684571587438,0.0671837309066,0.0147103460795,0.0469488798237,0.0100016929449,0.0100013363571,0.0100033886187,0.010002727439,0.0178407145841,0.0866712215116,0.0100407890729,0.010002987778,0.0100025114978,0.0100077118343,0.0100034340254,0.0100141593607,0.0100122291589,0.0100062742054,0.0100060152314,0.0100098961334,0.0100068846302,0.0100089165393,0.0100075636157,0.0100094627988,0.0100863237246,0.0232412773153,0.0258737376795,0.013926378451,0.0103423268403,0.0129137460463,0.0195784879237,0.0101040174284,0.0100180030863,0.0101824073718,30.1219965803,121.848358694,11.0500623696,27.1071927373,372.276986995,11.5702535483,2.74557920806,1.43882746031,4.13715807317,6.34980345112,4.6225238883,2.68390052183,2.94591744279,1.85674052461,2.07905512651,0.000136910802506,48.9531397776,47.1486258888,3.99095311487,17.2302736941,4.71927807782,3.16799249616,10.7191185403,2.42583893875,5.56619782244,21.8724565799,1.92668263393,4.07893770831,3.58508271761,1.01076228625,5.57047005674,2.75156497414,0.68976188244,1.65114411707,2.42915639637,1.39901570508,2.33911746661,1.716595051,2.12544605107,1.8243429607,0.386021390107,2.50163108712,2.44224697894,0.67588376981,0.748431825446,0.610807365243,1.51906429267,0.401546410712,1.17513064473,0.990729253817
sobol__0003737,56.74307319,79.438038,-31.65281667,91.23797987,52.83114769,9.35166949,-35.68741788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,455.132017,0.138898343414,8.41716030209e-09,4.9693278825e-13,5.57606122075e-06,15,0,0.150119178252,0.262880843992,0.0100698683607,0.0254554946731,0.187759011968,0.010004610665,0.029803759129,0.0100068350609,0.0100043354139,0.0100012275517,0.010001378288,0.0100046191474,0.0100039198697,0.0100041975443,0.0100047223392,0.0100161477322,0.0387626688798,0.0379675713646,0.0101981469611,0.0100452378681,0.0100086519232,0.0100024117986,0.0100056964536,0.010004361664,0.0264345083886,0.0184510567879,0.0100057102217,0.0100983441663,0.0100032619333,0.0100367819558,0.0376229160738,0.0215173441946,0.0100206921061,0.0100143117818,0.0101210624723,0.0102430683608,0.0100188773251,0.0100271967426,0.010042777049,0.0117102229241,0.0100306755609,0.0100184778827,0.0100323027201,0.0100581371944,0.0100184927486,0.0100369985214,0.010072968416,0.0113143470788,0.0118448278167,0.0259460218647,178.457084901,244.440648035,2.02821993117,12.4364543708,187.968936985,13.064669878,7.39911729056,1.4369415463,4.38469585944,6.4710230195,4.6388021614,2.6964035685,2.92550498726,1.84537379339,2.03717528516,0.872250092478,27.4608663934,26.3451308112,2.69045284375,0,5.22343922117,2.47268388865,10.946814768,2.50920083958,8.17052218535,4.65339431945,1.92956860366,4.11856370246,4.47096871836,1.01357560895,18.6810529339,5.34569296186,0.720734753856,1.6814839128,2.57962775915,1.55483833655,2.34760349841,1.72607192494,2.13150434397,2.2682710653,0.370199587396,1.08371764048,0.946889222641,0.484164532457,0.718137514519,0.474716810645,0.777367676225,0.50370879532,1.41088496578,2.79829421527
sobol__0003745,31.43057319,122.094288,-52.74656667,117.64422987,-54.66885231,17.55479449,-56.31241788,0,solver_failed,The static optimization solver did not converge,887.894136,,2.73631712844e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003753,65.18057319,81.469288,87.87843333,77.01922987,35.33114769,10.99229449,-3.81241788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,420.450089,0.0863426463142,7.08729430698e-08,5.82645043323e-13,1.01430399691e-05,20,0,0.123642589245,0.0400931986022,0.0103390584228,0.0100227117054,0.202951088363,0.0842225588646,0.01002580205,0.0100141134324,0.0102237067661,0.0100050231644,0.0100054891707,0.0100090540195,0.0100086406341,0.0100095713526,0.0100138743488,0.0100574295132,0.0348382764403,0.034097740855,0.010132868357,0.010045237845,0.0100039350528,0.0100049067849,0.0100065210625,0.0100066444647,0.0161562116648,0.0688198132075,0.0646051343026,0.0100023175893,0.0100035513992,0.0100060495971,0.0167807397211,0.0139799753282,0.0100128057957,0.0100066222105,0.010004657149,0.0100070178029,0.0100068412378,0.0100084691373,0.0100070851022,0.0100069455032,0.0118124115912,0.0529300359524,0.040462348028,0.0206904696692,0.0231331602773,0.0165210305266,0.0102318101271,0.0100242012294,0.0100070221625,0.0100104189846,138.145139038,35.7375677251,1.89636489049,3.77310778894,218.210602023,97.1594033318,2.06584457923,1.43806632482,4.04331178611,5.86910716668,3.17809591493,2.62232493439,2.83937800009,1.79649221195,1.97110783033,0.457928452583,24.2041175657,23.1854129444,2.4847395319,0,5.24786818064,2.78655010121,11.2922818277,2.6333446932,5.36194428644,16.997266183,12.3634293046,3.97596123738,4.08623913241,0.981697125075,8.88541743002,3.66904731587,0.690725284332,1.63023075406,2.589018108,1.62512093672,2.36948124036,1.73032431409,2.07406840497,1.97428621862,0.340526364344,5.68151389027,3.56988412862,1.00384008099,1.44581119274,0.706417907975,0.654578064882,0.450640660545,1.72492230745,1.15489587473
sobol__0003761,48.30557319,69.281788,8.19093333,40.45672987,-19.66885231,-3.22645551,7.43758212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,403.691267,0.148810794926,3.41243460156e-08,6.11066752754e-13,9.31150640493e-06,23,0,0.118462716338,0.260926944191,0.0110754575154,0.100018488472,0.18392588549,0.0121418644512,0.0101544942482,0.0100086100489,0.0100079454827,0.0100016757794,0.0100016909505,0.0100058878829,0.010005433195,0.0100056162247,0.0100053622682,0.0100052257272,0.0100086129385,0.0100088399116,0.0100452386692,0.0100189246674,0.0733185228898,0.0100062641798,0.0422459682334,0.0339346913577,0.0455316831698,0.0546750944282,0.0472467200468,0.0100029741392,0.0100047063434,0.0100075134283,0.0313001268761,0.0101598727535,0.0100143924558,0.0100075696082,0.0100043709472,0.0100065119513,0.0100063232231,0.0100078101598,0.0100064520833,0.0100061774241,0.0101781143639,0.0373591326892,0.0282192302214,0.0141284061788,0.0164295291191,0.0112475617381,0.0101153362147,0.0100231083163,0.0100072830492,0.0100101841922,143.194084721,233.847614515,2.23082946187,46.5714339306,197.744851778,15.2469239105,2.71015668764,1.43931949313,4.25032469804,6.20206646462,4.37402044994,2.63286033193,2.812286138,1.79308488383,2.01835168142,3.45434609481,6.55617064007,6.34877519627,0,3.80245892737,36.2010881743,1.97714017587,49.7370718898,9.28905558787,15.3497959258,13.7318661362,8.44925194348,4.07747589525,4.60411999637,1.00913034399,14.1285212816,2.89151975565,0.73771739448,1.69508383982,2.5885849174,1.62577033684,2.36936748388,1.73021915479,2.07323572772,1.97412992455,0.258060415433,3.81246953057,2.45355930098,0.686417584675,0.960745798127,0.449280066397,0.740673874259,0.461028444198,2.00355852836,1.16674565839
sobol__0003769,59.55557319,109.906788,17.56593333,32.33172987,70.33114769,3.33604449,59.93758212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,628.972335,0.389059639055,3.71309027969e-08,1.27187149701e-12,5.96692612281e-05,24,0,0.190586934973,0.253595502257,0.0282891966483,0.146308887622,0.380654726542,0.0298927141703,0.0396818545137,0.0100053843713,0.0100034764446,0.0100007311439,0.0100009169321,0.0100030526875,0.010002653789,0.0100027749793,0.010002652562,0.0100050795701,0.0100099454565,0.0100104474848,0.0100452377613,0.0100452377613,0.0404969807698,0.010011370528,0.033947206059,0.0100171030581,0.0763949324942,0.118927786192,0.212479604568,0.0100004248421,0.010001240151,0.0100016768378,0.109952009163,0.0221341733328,0.0100034916506,0.0100009549694,0.0100005674685,0.01000084207,0.0100008123725,0.0100010145501,0.0100008428599,0.0100007850949,0.0264393051431,0.12197249342,0.103283788337,0.0524438383987,0.0754711946882,0.0254523632376,0.0100435243326,0.0100040693208,0.0100009020585,0.0100011943048,207.271643476,103.174713029,5.64819043626,64.5199352042,401.156439194,37.0332051773,10.6876332496,1.39030826649,4.23991017078,6.56816704362,4.82637058215,2.71036100391,3.00304031588,1.88041584052,2.08069376036,2.31198037257,6.43624066673,6.04070210798,0,0,16.751489432,0.356219486913,39.9684108907,2.5858961578,19.1538701712,14.9749815562,33.3646528515,3.74426864653,2.21000945032,0.763353220008,60.9668427133,4.58852274577,0.393159680751,1.50255392137,2.27820445087,1.50183940251,2.18639132012,1.58969867132,1.78559364134,1.80527276459,0.40437240663,6.96631766235,5.34002208508,1.59797689667,3.2006749437,0.452447858096,0.415891980962,0.460168793319,1.85168713983,1.11305348138
sobol__0003777,35.64932319,106.859913,2.33155833,96.31610487,26.58114769,1.96885699,-14.12491788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,333.547914,0.288377215434,2.18795328522e-08,1.22213350551e-12,1.37290549609e-05,24,0,0.0722207839983,0.277588479316,0.0722298608995,0.196664545883,0.341614174638,0.124620186139,0.0100151616621,0.0100049177903,0.0100267557576,0.0100007023111,0.0100007399698,0.0100034362697,0.0100025702656,0.0100025081777,0.0100017579019,0.0100390267014,0.0851573433633,0.0834758616222,0.0178906136431,0.0100452376198,0.0100012146703,0.010001342207,0.0100027635913,0.0100034154851,0.0100097704322,0.0611327391594,0.0669718352215,0.0100022520707,0.0100038818718,0.0100062213311,0.0100141527099,0.0110755315024,0.0100134277854,0.0100069136725,0.0100052790638,0.0100077742611,0.0100078332042,0.0100095094038,0.0100076473693,0.0100074482762,0.0117819812837,0.0502108297977,0.0100452376198,0.0191066391835,0.0229289578587,0.0153375812918,0.0101337777314,0.0100213386196,0.0100067478235,0.0100091393217,85.7925467777,67.8900807041,14.5467393733,45.4224060732,355.76625497,153.922692641,2.68391631238,1.43271267564,4.32319624497,6.57084987656,4.87730641787,2.70475287374,2.96463805958,1.87257686489,1.9256330328,0.347415076502,60.7098896899,58.3359868693,4.80334789024,0,5.01718578092,2.31461048725,10.8072508083,2.34147414279,3.03519576277,15.4346187923,11.8879185842,3.88024352713,4.21472548425,0.963559900488,5.11997937046,2.96617584395,0.674713975313,1.61779110976,2.58911751126,1.61660600135,2.36859123313,1.73046059436,2.10043726834,1.97361473404,0.348376136132,5.46639200947,0,0.932395451316,1.39923899551,0.71181810641,0.750206885677,0.460745466979,1.65475093842,1.16713540953
sobol__0003785,69.39932319,66.234913,30.45655833,104.44110487,-43.41885231,-8.96864301,-51.62491788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,471.8002,0.788960843269,2.80321891921e-07,1.64135371961e-12,4.7339591784e-05,26,0,0.124236539377,0.0776601295847,0.0100726971001,0.0100091509803,0.220231576349,0.0100017172657,0.0579535489148,0.0100095857633,0.010005251835,0.0100022521558,0.0100033258711,0.0100062216865,0.0100055526051,0.0100066490815,0.0100137818643,0.0126414996781,0.164464926548,0.162105204369,0.0365465786116,0.309877596662,0.101765691229,0.0343121503521,0.0100014753319,0.0100006602051,0.365649337277,0.491152615058,0.0100007678907,0.342116871769,0.0100002869411,0.0100098670257,0.0100006832699,0.0100031073205,0.0100047913304,0.0100028573849,0.0999252832375,0.105567138432,0.0100033482516,0.010009428521,0.0578541414322,0.169033079683,0.0100048081845,0.0100013982848,0.0100045540582,0.0100119007531,0.0100038563264,0.0345543502228,0.0100034536213,0.033616025924,0.0100099990956,0.0547005068694,141.910308724,76.3019026185,1.97882423476,4.85704744919,234.644329928,12.451631253,15.6080984153,1.4378795422,4.05897178065,5.91129938414,3.24434922794,2.62729782839,2.8194520626,1.79022432723,1.91314345285,0.783594324495,117.90747608,114.548271085,10.0889390816,112.170880011,38.7694901058,10.1196684788,10.5436972743,2.27238282007,47.48557208,113.894388551,1.65844530864,139.536109637,4.77812039594,1.00169190572,5.56572612737,2.6979133184,0.738542915166,1.71108183937,21.7726827062,13.7455296543,1.97542410644,1.52872353034,12.2788947963,29.5089678803,0.369220197616,1.08357028806,0.925853023238,0.459073241986,0.711663649301,1.59700530725,0.863059155215,1.54574557681,0.918153529506,6.1632725298
sobol__0003793,41.27432319,86.547413,-49.23094167,11.00360487,61.58114769,14.00010699,49.62508212,0,solver_failed,The static optimization solver did not converge,764.850007,,2.69523159346e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003801,52.52432319,127.172413,72.64405833,51.62860487,-8.41885231,24.93760699,12.12508212,0,solver_failed,The static optimization solver did not converge,1328.376522,,4.77504068996e-06,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0003809,32.83682319,76.391163,70.30030833,25.22235487,9.08114769,15.64073199,21.50008212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,435.098947,0.299326725824,2.12991047022e-08,5.08516455913e-13,2.86913011584e-05,25,0,0.0300351547948,0.478068030884,0.0478008758098,0.010019554269,0.185892324939,0.023104060523,0.0100452366258,0.010005103023,0.0100050990234,0.0100009883863,0.0100009686254,0.0100034084779,0.0100030586174,0.0100029791908,0.0100022406499,0.0100166085403,0.061896976785,0.0542339620653,0.0100452366258,0.0100452366258,0.0231564716657,0.0100097496267,0.0100066952672,0.0100147072832,0.0308079478904,0.0753308659859,0.0994368265477,0.0100016136186,0.0100027359102,0.0100045425745,0.0100011843163,0.0100028019308,0.0100093981575,0.0100043037099,0.0100024394967,0.0100035582869,0.0100037590374,0.0100046702456,0.0100036344188,0.0100034492135,0.0107029686789,0.0502516082776,0.0341798146453,0.0163684657747,0.0327055676252,0.013953950027,0.0114646105353,0.0100184898135,0.0100051442703,0.0100070371479,36.5822978786,365.498577667,9.62810888711,4.65209645656,168.986997481,26.3063423651,0,1.41737404033,4.25790896279,6.2048835392,4.33034571653,2.57570858192,2.69827579397,1.7671954228,2.08033107736,3.55554932002,38.7853161945,29.7748400415,0,0,7.30516474912,1.02658735609,11.7798149543,2.56119283091,8.47723623979,14.6065060759,19.1811833423,4.07789289349,4.14430983882,0.992196941432,4.97328144786,2.78570746179,0.710030607354,1.65489802764,2.54259773489,1.62512516171,2.34268447467,1.70671909702,2.01950109047,1.96834387056,0.300685862535,5.18331619753,2.85144140735,0.751235691957,2.10535596398,0.447928111124,0.599594980765,0.435351908109,1.98627205858,1.1634271006
